<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA,D,20170302,000000,22.7855,23.1278,22.7855,23.0353,891.46341463,0
NVA,D,20170303,000000,22.8503,22.9428,22.5824,22.9428,291.5609756084,0
NVA,D,20170306,000000,22.9886,23.0258,22.9886,23.0258,832.7317073132,0
NVA,D,20170307,000000,23.0353,24.0346,23.0353,23.5445,5006.8780487572,0
NVA,D,20170308,000000,23.1373,23.7295,23.1373,23.7295,5014.2195121718,0
NVA,D,20170309,000000,23.8677,24.7001,23.1278,24.0432,28515.292682794,0
NVA,D,20170310,000000,24.0432,24.0432,24.0069,24.0069,746.7317073136,0
NVA,D,20170313,000000,24.0527,24.0527,23.7848,23.7848,7309.999999966,0
NVA,D,20170314,000000,24.0527,24.0527,23.4978,23.4978,599.9024390216,0
NVA,D,20170315,000000,23.5903,23.5903,23.5903,23.5903,131.097560975,0
NVA,D,20170316,000000,23.2661,23.4053,23.2203,23.4053,141.585365853,0
NVA,D,20170317,000000,23.4053,24.0527,23.4053,24.0527,847.4146341424,0
NVA,D,20170320,000000,23.6827,23.9602,23.2384,23.8677,308.3414634132,0
NVA,D,20170321,000000,23.6923,23.6923,23.2298,23.248,1394.878048774,0
NVA,D,20170322,000000,23.2298,23.5903,23.1459,23.5903,352.3902439008,0
NVA,D,20170323,000000,23.6923,23.6923,23.1736,23.6732,541.1707317048,0
NVA,D,20170324,000000,23.1555,23.2298,23.1459,23.2203,569.4878048754,0
NVA,D,20170327,000000,23.1459,23.2203,23.1459,23.2203,1240.7073170674,0
NVA,D,20170328,000000,23.2203,23.2203,22.7111,23.1278,1248.048780482,0
NVA,D,20170329,000000,23.1278,23.3957,22.7207,23.3957,515.9999999976,0
NVA,D,20170330,000000,23.3595,23.3595,23.1278,23.1278,251.707317072,0
NVA,D,20170331,000000,23.3957,23.5254,22.7111,23.5254,377.560975608,0
NVA,D,20170404,000000,23.5903,23.6827,22.8503,22.8503,11148.536585314,0
NVA,D,20170405,000000,23.1278,23.7295,23.1278,23.4701,12501.463414576,0
NVA,D,20170406,000000,23.4053,23.8677,23.3595,23.8677,661.7804878018,0
NVA,D,20170407,000000,23.4148,23.5903,23.4148,23.5903,118.5121951214,0
NVA,D,20170410,000000,23.5903,23.5903,23.1278,23.1278,406.9268292664,0
NVA,D,20170411,000000,23.6827,23.6827,23.1278,23.1278,1998.9756097468,0
NVA,D,20170412,000000,23.1278,23.5903,23.1278,23.5903,119.5609756092,0
NVA,D,20170413,000000,23.5903,23.5903,22.6654,23.1183,676.463414631,0
NVA,D,20170418,000000,23.1278,23.535,23.1278,23.535,212.9024390234,0
NVA,D,20170419,000000,23.535,23.535,23.535,23.535,6.2926829268,0
NVA,D,20170420,000000,23.535,23.535,23.535,23.535,10.487804878,0
NVA,D,20170421,000000,23.8401,23.8401,23.1278,23.6827,572.6341463388,0
NVA,D,20170424,000000,23.6827,23.6827,23.3128,23.3128,10.487804878,0
NVA,D,20170425,000000,23.4053,23.4053,22.9524,23.4053,124.8048780482,0
NVA,D,20170426,000000,23.4053,23.4053,22.961,22.961,143.6829268286,0
NVA,D,20170427,000000,22.9428,22.9428,22.8408,22.8408,313.5853658522,0
NVA,D,20170428,000000,22.7579,22.9428,22.6749,22.9428,450.975609754,0
NVA,D,20170502,000000,23.1278,23.3128,23.0353,23.0353,395.3902439006,0
NVA,D,20170504,000000,22.6749,23.7295,22.6749,23.6827,2905.121951206,0
NVA,D,20170505,000000,23.5903,23.5903,23.1278,23.1278,560.0487804852,0
NVA,D,20170508,000000,23.0449,23.2203,23.0449,23.1736,1616.1707316998,0
NVA,D,20170509,000000,23.1736,23.1736,23.1278,23.1278,3446.2926829108,0
NVA,D,20170510,000000,23.1459,23.1459,23.1459,23.1459,435.243902437,0
NVA,D,20170511,000000,23.1459,23.1459,23.1278,23.1278,5075.0487804642,0
NVA,D,20170512,000000,23.1278,23.3128,23.1278,23.3128,1831.1707316988,0
NVA,D,20170515,000000,23.3128,23.3128,23.3128,23.3128,10.487804878,0
NVA,D,20170516,000000,23.1736,23.1736,23.1736,23.1736,54.5365853656,0
NVA,D,20170517,000000,23.1459,23.3128,22.7579,22.9428,2155.243902429,0
NVA,D,20170518,000000,23.1278,24.2377,22.6654,24.2291,18850.780487717,0
NVA,D,20170519,000000,24.2377,24.2377,23.6827,23.9602,5142.1707316834,0
NVA,D,20170522,000000,24.2377,24.2377,23.5903,24.0527,2009.4634146248,0
NVA,D,20170523,000000,24.2377,25.256,24.0622,24.2377,19561.853658446,0
NVA,D,20170524,000000,24.6076,24.6076,23.3128,24.0527,8546.5121950822,0
NVA,D,20170525,000000,23.4053,24.0527,23.4053,24.025,1217.6341463358,0
NVA,D,20170526,000000,23.9602,24.0155,23.637,24.0069,620.8780487776,0
NVA,D,20170529,000000,24.0069,24.0069,23.7752,23.9879,544.3170731682,0
NVA,D,20170530,000000,23.9974,24.0069,23.7752,23.7752,5486.1707316818,0
NVA,D,20170531,000000,23.9974,23.9974,23.6827,23.9144,118.5121951214,0
NVA,D,20170601,000000,23.5903,23.738,23.1278,23.3128,15373.024390172,0
NVA,D,20170602,000000,23.2203,23.3957,22.3879,23.3957,1998.9756097468,0
NVA,D,20170605,000000,23.3957,23.4053,23.3128,23.4053,482.439024388,0
NVA,D,20170606,000000,23.4882,23.4978,23.4053,23.4978,632.4146341434,0
NVA,D,20170607,000000,23.1278,23.4053,23.1278,23.4053,368.1219512178,0
NVA,D,20170608,000000,23.5903,23.5903,23.1278,23.5721,1791.3170731624,0
NVA,D,20170609,000000,23.5807,23.6827,23.4053,23.5903,420.5609756078,0
NVA,D,20170612,000000,23.6732,23.6732,23.1278,23.4053,271.6341463402,0
NVA,D,20170613,000000,23.1278,23.4978,23.1278,23.4978,80.7560975606,0
NVA,D,20170614,000000,23.4978,23.5903,23.2203,23.5445,251.707317072,0
NVA,D,20170616,000000,23.6732,23.6732,23.5807,23.5903,181.4390243894,0
NVA,D,20170619,000000,23.5903,23.5903,23.1278,23.5445,566.341463412,0
NVA,D,20170620,000000,23.4978,23.4978,23.1278,23.4053,449.9268292662,0
NVA,D,20170621,000000,23.4978,23.4978,22.2306,23.1278,2430.0243902326,0
NVA,D,20170622,000000,23.2203,23.3128,23.2203,23.3128,89.146341463,0
NVA,D,20170623,000000,23.4425,23.4425,22.9886,23.1278,275.8292682914,0
NVA,D,20170626,000000,23.0353,23.1278,22.9428,23.1278,1873.1219512108,0
NVA,D,20170627,000000,23.1278,23.1278,23.1278,23.1278,313.5853658522,0
NVA,D,20170628,000000,23.1278,23.2203,22.6654,23.2203,8066.1707316698,0
NVA,D,20170629,000000,23.1278,23.1278,22.8408,23.1278,550.609756095,0
NVA,D,20170630,000000,23.1278,23.1278,22.6749,23.0906,869.4390243862,0
NVA,D,20170703,000000,22.693,23.1183,22.693,23.1183,797.073170728,0
NVA,D,20170704,000000,22.9428,23.1278,22.9428,23.1278,702.682926826,0
NVA,D,20170705,000000,22.98,22.9981,22.3879,22.9705,1789.2195121868,0
NVA,D,20170706,000000,22.4337,23.0172,22.4337,23.0172,991.097560971,0
NVA,D,20170707,000000,23.0811,23.0811,22.6187,23.0725,141.585365853,0
NVA,D,20170711,000000,23.0811,23.0811,23.0811,23.0811,84.9512195118,0
NVA,D,20170712,000000,23.0352,23.2665,22.8503,23.2665,1062.4146341414,0
NVA,D,20170713,000000,23.1278,23.1278,22.6652,23.1278,49.2926829266,0
NVA,D,20170714,000000,23.1316,23.1316,23.1316,23.1316,9.4390243902,0
NVA,D,20170717,000000,23.1316,23.1316,23.1221,23.1221,788.6829268256,0
NVA,D,20170718,000000,23.1316,23.2174,23.1221,23.2174,813.8536585328,0
NVA,D,20170719,000000,23.3128,23.3319,23.3128,23.3319,14.6829268292,0
NVA,D,20170720,000000,23.3128,23.3128,23.3128,23.3128,2677.5365853534,0
NVA,D,20170721,000000,23.3128,23.3128,23.1316,23.3128,147.8780487798,0
NVA,D,20170724,000000,23.2651,23.5512,23.2651,23.5512,62.926829268,0
NVA,D,20170725,000000,23.6942,23.6942,23.6847,23.6847,113.2682926824,0
NVA,D,20170726,000000,23.6465,23.6465,23.2651,23.2651,170.9512195114,0
NVA,D,20170727,000000,23.2651,23.2651,23.2556,23.2556,14.6829268292,0
NVA,D,20170728,000000,23.2651,23.6465,23.0744,23.6465,118.5121951214,0
NVA,D,20170801,000000,23.637,23.637,23.637,23.637,5.243902439,0
NVA,D,20170802,000000,23.637,23.637,22.264,22.264,1072.9024390194,0
NVA,D,20170803,000000,22.264,22.3116,21.9112,21.9302,1254.3414634088,0
NVA,D,20170804,000000,21.9302,22.5214,21.9302,22.0733,1034.0975609708,0
NVA,D,20170807,000000,22.0828,22.8742,22.0733,22.8742,459.3658536564,0
NVA,D,20170808,000000,22.836,22.836,21.9302,22.407,450.975609754,0
NVA,D,20170809,000000,21.9302,21.9302,21.0721,21.9302,263.2439024378,0
NVA,D,20170810,000000,21.9302,22.0256,21.9302,21.9302,472.9999999978,0
NVA,D,20170811,000000,22.0256,22.0256,21.6442,21.6442,115.365853658,0
NVA,D,20170814,000000,21.5488,22.0256,21.2628,22.0256,725.7560975576,0
NVA,D,20170816,000000,21.5488,21.9302,21.5488,21.5488,159.4146341456,0
NVA,D,20170817,000000,21.4535,21.4535,21.0721,21.0721,406.9268292664,0
NVA,D,20170818,000000,21.1674,21.9302,21.1674,21.9302,321.9756097546,0
NVA,D,20170821,000000,21.9302,21.9302,21.9302,21.9302,11.5365853658,0
NVA,D,20170822,000000,21.8349,21.8349,21.8349,21.8349,37.7560975608,0
NVA,D,20170823,000000,21.3963,21.4535,21.3963,21.4535,60.8292682924,0
NVA,D,20170824,000000,21.4535,21.5202,21.0721,21.5202,1302.5853658476,0
NVA,D,20170825,000000,21.4058,21.4058,21.4058,21.4058,1.0487804878,0
NVA,D,20170828,000000,21.5012,21.5012,21.3677,21.3677,115.365853658,0
NVA,D,20170829,000000,20.9767,21.3677,19.1747,20.5,1264.8292682868,0
NVA,D,20170830,000000,20.5,20.6716,20.5,20.6716,498.170731705,0
NVA,D,20170831,000000,20.2235,20.9195,20.2235,20.9195,1679.0975609678,0
NVA,D,20170901,000000,20.9767,21.4058,20.9767,21.4058,62.926829268,0
NVA,D,20170905,000000,21.4535,22.3116,20.8814,20.8814,1788.170731699,0
NVA,D,20170906,000000,21.2628,21.6442,21.2628,21.2628,621.9268292654,0
NVA,D,20170907,000000,21.6347,21.8253,21.6347,21.8158,354.4878048764,0
NVA,D,20170908,000000,21.73,21.73,21.2628,21.2628,1173.5853658482,0
NVA,D,20170911,000000,21.8253,21.8253,21.7395,21.7395,32.5121951218,0
NVA,D,20170912,000000,21.8253,21.8253,21.606,21.606,37.7560975608,0
NVA,D,20170913,000000,21.8253,21.8253,20.9767,20.9767,482.439024388,0
NVA,D,20170914,000000,21.1674,21.444,21.1674,21.3391,498.170731705,0
NVA,D,20170915,000000,21.5202,23.0077,21.5202,22.7884,3432.6585365694,0
NVA,D,20170918,000000,22.7884,23.8181,22.7216,23.8181,1472.4878048712,0
NVA,D,20170919,000000,23.7228,23.7228,22.9791,22.9791,25.1707317072,0
NVA,D,20170920,000000,23.8181,24.1709,23.8181,23.8277,1202.9512195066,0
NVA,D,20170921,000000,23.8372,23.8372,23.8372,23.8372,1.0487804878,0
NVA,D,20170922,000000,23.0744,23.7419,23.0744,23.6465,244.3658536574,0
NVA,D,20170925,000000,23.637,23.637,23.637,23.637,4.1951219512,0
NVA,D,20170926,000000,23.6179,23.6179,23.2651,23.2651,28.3170731706,0
NVA,D,20170927,000000,23.2651,23.2651,23.0935,23.0935,18.8780487804,0
NVA,D,20170928,000000,23.5988,23.5988,23.5988,23.5988,17.8292682926,0
NVA,D,20170929,000000,23.0935,23.6274,23.0267,23.5512,459.3658536564,0
NVA,D,20171002,000000,23.5416,24.0279,23.5416,23.7705,4254.9024390046,0
NVA,D,20171003,000000,23.78,23.78,23.513,23.513,286.3170731694,0
NVA,D,20171004,000000,23.3605,23.6942,23.1698,23.5512,1119.0487804826,0
NVA,D,20171005,000000,23.5512,23.7705,23.2651,23.6751,16675.60975602,0
NVA,D,20171006,000000,23.7419,23.7419,23.6465,23.7133,1188.2682926774,0
NVA,D,20171009,000000,23.7609,23.7609,23.5988,23.6942,980.609756093,0
NVA,D,20171010,000000,23.7609,23.7609,23.6465,23.6465,1415.85365853,0
NVA,D,20171011,000000,23.6465,23.7323,23.4367,23.6465,3294.2195121798,0
NVA,D,20171012,000000,23.8372,24.1709,23.6465,23.6465,4723.7073170512,0
NVA,D,20171013,000000,24.1137,24.1137,23.5035,23.6465,3197.7317073022,0
NVA,D,20171016,000000,23.8277,23.8277,23.3128,23.6465,1530.1707317002,0
NVA,D,20171017,000000,23.5321,23.5321,23.494,23.494,1240.7073170674,0
NVA,D,20171018,000000,23.4463,23.4463,22.4547,22.9981,1406.4146341398,0
NVA,D,20171019,000000,22.8647,22.8647,22.3593,22.3593,2092.317073161,0
NVA,D,20171020,000000,22.3784,22.4737,22.3784,22.4737,1336.1463414572,0
NVA,D,20171023,000000,22.4737,22.4737,21.6442,21.6442,3624.5853658368,0
NVA,D,20171024,000000,21.6442,21.6442,21.5488,21.5488,466.707317071,0
NVA,D,20171025,000000,21.8253,21.8349,20.8814,21.4058,12294.853658479,0
NVA,D,20171026,000000,21.3486,21.3486,20.7384,21.2819,8519.2439023994,0
NVA,D,20171027,000000,21.2723,21.4058,21.2723,21.3581,24807.853658421,0
NVA,D,20171030,000000,21.4058,21.5012,20.7384,20.7384,3454.6829268132,0
NVA,D,20171031,000000,20.9767,20.9767,20.0709,20.4047,6739.4634146028,0
NVA,D,20171102,000000,20.4809,20.4809,20.3093,20.3093,1147.3658536532,0
NVA,D,20171103,000000,20.3093,20.6907,20.3093,20.6907,684.8536585334,0
NVA,D,20171106,000000,20.6907,20.6907,20.5477,20.6526,1278.4634146282,0
NVA,D,20171108,000000,20.6526,20.6526,20.5,20.5,784.4878048744,0
NVA,D,20171109,000000,20.4905,20.4905,20.0233,20.0233,2401.707317062,0
NVA,D,20171110,000000,19.6037,20.3951,19.6037,19.6419,1776.6341463332,0
NVA,D,20171113,000000,19.6419,19.6419,18.6884,18.9744,1989.5365853566,0
NVA,D,20171114,000000,18.9744,19.0698,18.9744,19.0698,487.682926827,0
NVA,D,20171115,000000,19.6419,19.9279,19.0698,19.127,10501.439024341,0
NVA,D,20171116,000000,19.127,20.0137,19.0698,20.0137,573.6829268266,0
NVA,D,20171117,000000,19.5465,19.5465,19.0698,19.1174,42508.121951022,0
NVA,D,20171120,000000,19.2605,20.8719,19.2605,19.7372,85893.024389844,0
NVA,D,20171121,000000,19.7372,20.5,19.7372,20.5,1555.3414634074,0
NVA,D,20171122,000000,20.5,20.5,20.3856,20.4047,273.7317073158,0
NVA,D,20171123,000000,20.4809,21.6442,20.4809,21.6442,2495.0487804762,0
NVA,D,20171124,000000,21.6442,23.0553,21.6251,22.8837,2444.7073170618,0
NVA,D,20171127,000000,22.8742,23.2651,22.8742,23.2651,328.2682926814,0
NVA,D,20171128,000000,23.2174,23.2174,21.2628,23.1602,3387.560975594,0
NVA,D,20171129,000000,22.4165,22.9314,22.407,22.9219,3586.829268276,0
NVA,D,20171130,000000,22.8837,22.8837,21.9302,22.7121,6875.8048780168,0
NVA,D,20171201,000000,22.7121,22.7121,21.5488,22.5119,2554.8292682808,0
NVA,D,20171204,000000,21.5488,22.3116,21.4535,22.3116,2062.9512195026,0
NVA,D,20171205,000000,22.1209,22.1209,21.5584,22.1209,923.9756097518,0
NVA,D,20171206,000000,22.1114,22.1114,22.0923,22.0923,562.1463414608,0
NVA,D,20171207,000000,22.0923,22.0923,22.0923,22.0923,1.0487804878,0
NVA,D,20171208,000000,22.0923,22.0923,22.0923,22.0923,1.0487804878,0
NVA,D,20171211,000000,21.9302,21.9302,21.9302,21.9302,3.1463414634,0
NVA,D,20171212,000000,21.9302,22.0923,21.7395,21.9398,30.4146341462,0
NVA,D,20171213,000000,21.7395,22.1114,21.7395,22.1114,1081.2926829218,0
NVA,D,20171214,000000,22.1209,22.1209,21.5584,21.9302,1254.3414634088,0
NVA,D,20171215,000000,21.9302,21.9302,21.9302,21.9302,104.87804878,0
NVA,D,20171218,000000,22.3498,22.3498,21.7491,22.3498,606.1951219484,0
NVA,D,20171219,000000,22.3498,22.3498,21.7395,22.1877,47.195121951,0
NVA,D,20171220,000000,22.1877,22.1877,21.7872,22.1877,229.6829268282,0
NVA,D,20171221,000000,22.1877,22.1877,22.1877,22.1877,94.390243902,0
NVA,D,20171222,000000,21.8349,22.3498,21.3677,22.3498,1702.1707316994,0
NVA,D,20171227,000000,21.4058,21.9302,21.4058,21.9302,1668.6097560898,0
NVA,D,20171228,000000,21.9302,21.9302,21.9207,21.9207,110.121951219,0
NVA,D,20171229,000000,21.8349,21.9302,21.7872,21.9302,6306.3170731414,0
NVA,D,20180105,000000,21.9302,21.9302,21.3581,21.3581,372.317073169,0
NVA,D,20180108,000000,21.3581,21.3581,21.3581,21.3581,176.1951219504,0
NVA,D,20180110,000000,21.1674,21.1674,20.5,20.9767,555.853658534,0
NVA,D,20180112,000000,20.8814,20.8814,20.786,20.786,1069.756097556,0
NVA,D,20180115,000000,20.3093,20.6907,20.0233,20.6907,943.90243902,0
NVA,D,20180116,000000,20.6907,20.9767,20.6907,20.9767,48131.682926605,0
NVA,D,20180117,000000,20.9767,20.9767,20.5953,20.5953,65.0243902436,0
NVA,D,20180118,000000,20.9767,20.9767,20.5953,20.5953,372.317073169,0
NVA,D,20180119,000000,20.5953,20.5953,20.5953,20.5953,3.1463414634,0
NVA,D,20180122,000000,20.4047,20.4047,20.4047,20.4047,570.5365853632,0
NVA,D,20180123,000000,20.3093,20.5953,20.214,20.5953,210.8048780478,0
NVA,D,20180124,000000,20.5953,20.6907,20.5953,20.6907,225.487804877,0
NVA,D,20180125,000000,20.5,20.786,20.5,20.786,197.1707317064,0
NVA,D,20180126,000000,20.6907,20.786,20.5,20.786,238.0731707306,0
NVA,D,20180129,000000,20.786,20.786,20.786,20.786,256.951219511,0
NVA,D,20180130,000000,20.786,20.9767,20.786,20.9767,368.1219512178,0
NVA,D,20180131,000000,20.9767,20.9767,20.9767,20.9767,2.0975609756,0
NVA,D,20180201,000000,20.9767,20.9767,20.9767,20.9767,1.0487804878,0
NVA,D,20180202,000000,20.9767,20.9767,20.9767,20.9767,73.414634146,0
NVA,D,20180205,000000,21.0721,21.0721,20.6907,20.6907,76.5609756094,0
NVA,D,20180206,000000,18.6884,21.0721,18.6884,21.0721,3243.8780487654,0
NVA,D,20180209,000000,19.4512,21.0721,19.4512,21.0721,575.7804878022,0
NVA,D,20180212,000000,21.0721,21.0721,20.5,21.0721,471.95121951,0
NVA,D,20180213,000000,21.0721,21.0721,20.5,20.9767,20.975609756,0
NVA,D,20180214,000000,20.9767,22.2163,20.5953,22.2163,1624.5609756022,0
NVA,D,20180215,000000,21.3581,22.7884,21.3581,22.693,4124.8536585174,0
NVA,D,20180216,000000,22.0256,22.2163,21.9302,22.2163,1154.7073170678,0
NVA,D,20180219,000000,21.5488,22.3116,21.5488,22.1209,884.1219512154,0
NVA,D,20180220,000000,22.1209,22.1209,21.7395,21.7395,155.2195121944,0
NVA,D,20180221,000000,21.9302,21.9302,21.2628,21.9302,444.6829268272,0
NVA,D,20180222,000000,21.5488,21.9302,21.5488,21.9302,52.43902439,0
NVA,D,20180223,000000,21.9302,21.9302,21.9302,21.9302,5.243902439,0
NVA,D,20180226,000000,21.9302,22.8837,21.2628,22.8837,550.609756095,0
NVA,D,20180227,000000,21.8349,22.2163,21.5488,22.2163,1274.268292677,0
NVA,D,20180228,000000,21.8349,22.3116,21.6442,22.3116,345.0487804862,0
NVA,D,20180301,000000,22.407,22.407,21.7395,22.3116,49.2926829266,0
NVA,D,20180302,000000,22.3116,22.3116,21.7395,22.2163,90.1951219508,0
NVA,D,20180305,000000,22.407,22.407,22.2163,22.2163,10.487804878,0
NVA,D,20180306,000000,22.407,22.407,21.7395,22.2163,126.9024390238,0
NVA,D,20180307,000000,22.2163,22.2163,21.7395,21.7395,149.9756097554,0
NVA,D,20180308,000000,21.7395,22.1209,20.1186,22.1209,1431.585365847,0
NVA,D,20180309,000000,21.2628,22.1209,21.2628,22.1209,776.097560972,0
NVA,D,20180312,000000,22.1209,22.1209,22.0256,22.0256,110.121951219,0
NVA,D,20180313,000000,22.1209,22.2163,21.9302,22.2163,443.6341463394,0
NVA,D,20180314,000000,22.2163,22.2163,21.7395,21.9302,10.487804878,0
NVA,D,20180315,000000,21.8349,21.8349,21.8349,21.8349,20.975609756,0
NVA,D,20180316,000000,21.4535,22.1209,21.2628,22.1209,126.9024390238,0
NVA,D,20180319,000000,21.9302,21.9302,21.4535,21.9302,17.8292682926,0
NVA,D,20180320,000000,21.9302,21.9302,21.8349,21.8349,15.731707317,0
NVA,D,20180321,000000,21.8349,21.8349,21.8349,21.8349,19.9268292682,0
NVA,D,20180322,000000,22.0256,22.0256,22.0256,22.0256,10.487804878,0
NVA,D,20180323,000000,21.2628,21.9302,20.214,21.9302,1412.7073170666,0
NVA,D,20180326,000000,20.9767,21.4535,20.9767,21.4535,200.3170731698,0
NVA,D,20180327,000000,20.8814,21.0721,20.8814,21.0721,421.6097560956,0
NVA,D,20180328,000000,20.4047,21.2628,19.0698,21.2628,3958.0975609572,0
NVA,D,20180329,000000,21.1674,21.9302,21.1674,21.9302,3303.65853657,0
NVA,D,20180403,000000,21.1674,21.7395,20.9767,20.9767,238.0731707306,0
NVA,D,20180404,000000,20.9767,21.9302,20.1186,21.9302,633.4634146312,0
NVA,D,20180405,000000,20.9767,21.9302,20.9767,21.9302,1079.1951219462,0
NVA,D,20180406,000000,21.9302,21.9302,20.9767,21.6442,1206.09756097,0
NVA,D,20180409,000000,21.7395,21.7395,21.0721,21.6442,211.8536585356,0
NVA,D,20180410,000000,21.1674,21.7395,19.9279,21.7395,5152.6585365614,0
NVA,D,20180411,000000,21.5488,21.5488,21.0721,21.5488,519.146341461,0
NVA,D,20180412,000000,21.1674,21.4535,20.9767,21.4535,1200.853658531,0
NVA,D,20180413,000000,21.3581,21.3581,21.3581,21.3581,3.1463414634,0
NVA,D,20180416,000000,21.3581,21.3581,21.3581,21.3581,5.243902439,0
NVA,D,20180417,000000,20.9767,20.9767,20.786,20.8814,231.7804878038,0
NVA,D,20180418,000000,20.5953,21.4535,20.5953,21.4535,55.5853658534,0
NVA,D,20180419,000000,20.5953,22.407,20.3093,22.407,2733.1219512068,0
NVA,D,20180420,000000,21.3581,22.5977,20.9767,22.5977,8580.0731706918,0
NVA,D,20180423,000000,21.8349,21.9302,21.6442,21.6442,8131.1951219134,0
NVA,D,20180424,000000,21.6442,22.8837,20.786,22.8837,3844.8292682748,0
NVA,D,20180425,000000,22.0256,22.8837,21.7395,22.8837,5172.5853658296,0
NVA,D,20180426,000000,22.407,22.407,21.6442,22.0256,7940.3170731338,0
NVA,D,20180427,000000,21.9302,22.693,21.9302,22.693,4630.365853637,0
NVA,D,20180430,000000,22.2163,22.407,21.9302,22.0256,2425.8292682814,0
NVA,D,20180504,000000,22.2163,22.2163,21.6442,21.9302,459.3658536564,0
NVA,D,20180507,000000,22.0256,22.0256,21.7395,21.7395,31.463414634,0
NVA,D,20180508,000000,21.9302,21.9302,21.2628,21.6442,421.6097560956,0
NVA,D,20180509,000000,21.0721,21.8349,21.0721,21.8349,363.9268292666,0
NVA,D,20180514,000000,21.8349,22.0256,21.3581,22.0256,538.0243902414,0
NVA,D,20180515,000000,21.9302,21.9302,21.9302,21.9302,220.243902438,0
NVA,D,20180516,000000,21.9302,21.9302,21.9302,21.9302,105.9268292678,0
NVA,D,20180517,000000,21.9302,22.407,21.9302,22.407,947.0487804834,0
NVA,D,20180518,000000,21.9302,21.9302,21.9302,21.9302,870.487804874,0
NVA,D,20180521,000000,21.9302,21.9302,21.3581,21.3581,155.2195121944,0
NVA,D,20180522,000000,21.7395,21.7395,21.0721,21.0721,689.0487804846,0
NVA,D,20180523,000000,21.1674,21.3581,20.5953,21.3581,510.7560975586,0
NVA,D,20180524,000000,21.0721,21.0721,21.0721,21.0721,10.487804878,0
NVA,D,20180525,000000,20.5953,20.8814,20.3093,20.8814,2381.7804877938,0
NVA,D,20180528,000000,20.6907,21.9302,20.4047,21.9302,778.1951219476,0
NVA,D,20180529,000000,20.9767,22.0256,20.786,20.9767,3339.3170731552,0
NVA,D,20180530,000000,20.8814,20.9767,20.5953,20.9767,605.1463414606,0
NVA,D,20180601,000000,20.9767,20.9767,20.9767,20.9767,41.951219512,0
NVA,D,20180604,000000,20.9767,20.9767,20.3093,20.9767,116.4146341458,0
NVA,D,20180605,000000,20.9767,20.9767,20.9767,20.9767,5.243902439,0
NVA,D,20180606,000000,20.4047,20.8814,20.4047,20.8814,173.048780487,0
NVA,D,20180607,000000,20.8814,20.8814,20.8814,20.8814,5.243902439,0
NVA,D,20180608,000000,20.8814,20.8814,20.3093,20.3093,160.4634146334,0
NVA,D,20180611,000000,20.8814,20.8814,20.8814,20.8814,1.0487804878,0
NVA,D,20180612,000000,20.8814,20.8814,20.8814,20.8814,5.243902439,0
NVA,D,20180613,000000,20.6907,20.6907,20.6907,20.6907,20.975609756,0
NVA,D,20180614,000000,20.6907,20.6907,20.0233,20.0233,576.82926829,0
NVA,D,20180615,000000,20.0233,20.6907,20.0233,20.6907,4.1951219512,0
