<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20140911,000000,2.50415,2.54031,2.46799,2.46799,251187.80821653397,0
GTN,D,20140912,000000,2.48607,2.50415,2.45895,2.46799,119810.87671106758,0
GTN,D,20140915,000000,2.45895,2.61263,2.44087,2.60359,748475.0684852719,0
GTN,D,20140916,000000,2.62167,2.70303,2.62167,2.69399,783682.0684849013,0
GTN,D,20140917,000000,2.70303,2.74824,2.69399,2.74824,696162.3424584253,0
GTN,D,20140918,000000,2.74824,2.75728,2.66687,2.66687,365113.89040711557,0
GTN,D,20140919,000000,2.67591,2.72111,2.67591,2.72111,330442.27396912436,0
GTN,D,20140922,000000,2.72111,2.73015,2.69399,2.69399,206507.61643618238,0
GTN,D,20140923,000000,2.73015,2.73015,2.66687,2.67591,219241.78081961,0
GTN,D,20140924,000000,2.66687,2.73015,2.66687,2.71207,122598.4109576136,0
GTN,D,20140925,000000,2.71207,2.74824,2.60359,2.62167,410962.19177649595,0
GTN,D,20140926,000000,2.58551,2.61263,2.54935,2.61263,494521.84930986294,0
GTN,D,20140929,000000,2.62167,2.65783,2.58551,2.62167,207396.9726005566,0
GTN,D,20140930,000000,2.65783,2.65783,2.58551,2.65783,152460.42465592938,0
GTN,D,20141001,000000,2.64879,2.64879,2.54935,2.54935,294571.575339365,0
GTN,D,20141002,000000,2.54031,2.54031,2.40471,2.44087,1093315.178070683,0
GTN,D,20141003,000000,2.46799,2.48607,2.46799,2.47703,99276.0410948454,0
GTN,D,20141006,000000,2.48607,2.54031,2.48607,2.52223,111014.65753307799,0
GTN,D,20141007,000000,2.51319,2.51319,2.44991,2.45895,280191.438353215,0
GTN,D,20141008,000000,2.43183,2.44087,2.36854,2.38663,456584.83561163215,0
GTN,D,20141009,000000,2.44087,2.48607,2.38663,2.38663,214122.45205254058,0
GTN,D,20141010,000000,2.36854,2.39567,2.30526,2.34142,429165.2328721948,0
GTN,D,20141013,000000,2.34142,2.37759,2.3143,2.3143,134337.02739584618,0
GTN,D,20141014,000000,2.30526,2.33238,2.27814,2.28718,413311.68492715614,0
GTN,D,20141015,000000,2.32334,2.32334,2.20582,2.20582,241860.63013444038,0
GTN,D,20141016,000000,2.21486,2.26006,2.16062,2.18774,448518.6849267856,0
GTN,D,20141017,000000,2.18774,2.21486,2.07926,2.07926,3524536.178045091,0
GTN,D,20141020,000000,2.11542,2.1335,2.0431,2.05214,372578.287667311,0
GTN,D,20141021,000000,2.0431,2.16966,2.00693,2.16966,751107.7397181209,0
GTN,D,20141022,000000,2.19678,2.20582,2.14254,2.1787,475677.23287170514,0
GTN,D,20141023,000000,2.15158,2.20582,2.07926,2.12446,524436.9588985891,0
GTN,D,20141024,000000,2.16966,2.18774,2.11542,2.1335,365910.32876327157,0
GTN,D,20141027,000000,2.1787,2.20582,2.14254,2.19678,221020.4931483584,0
GTN,D,20141028,000000,2.19678,2.20582,2.16062,2.1787,174243.013696796,0
GTN,D,20141029,000000,2.18774,2.23294,2.1787,2.21486,238143.91780571238,0
GTN,D,20141030,000000,2.21486,2.21486,2.1787,2.1787,55622.3698624282,0
GTN,D,20141031,000000,2.18774,2.2239,2.16062,2.20582,326057.43835273216,0
GTN,D,20141103,000000,2.20582,2.21486,2.1787,2.1787,176309.3287652674,0
GTN,D,20141104,000000,2.2691,2.29622,2.23294,2.24198,616832.6575277535,0
GTN,D,20141105,000000,2.25102,2.26006,2.21486,2.23294,323849.5342431664,0
GTN,D,20141106,000000,2.25102,2.25102,2.16062,2.1787,183618.8630117658,0
GTN,D,20141107,000000,2.16966,2.18774,2.16062,2.16062,83418.06849227259,0
GTN,D,20141110,000000,2.16062,2.1787,2.16062,2.16062,167411.3424639912,0
GTN,D,20141112,000000,2.16062,2.19678,2.10638,2.12446,528596.1369807372,0
GTN,D,20141113,000000,2.12446,2.12446,2.07926,2.0883,280899.383558687,0
GTN,D,20141114,000000,2.07926,2.1335,2.07022,2.1335,164681.3287653898,0
GTN,D,20141117,000000,2.14254,2.15158,2.12446,2.14254,38370.6301365824,0
GTN,D,20141118,000000,2.14254,2.16966,2.0883,2.16966,263970.64383283776,0
GTN,D,20141119,000000,2.16966,2.16966,2.14254,2.16062,44485.506848846795,0
GTN,D,20141120,000000,2.16062,2.16062,2.12446,2.14254,153460.39725865857,0
GTN,D,20141121,000000,2.16062,2.1787,2.15158,2.1787,170574.9726009442,0
GTN,D,20141124,000000,2.18774,2.2239,2.14254,2.16062,420647.76711885975,0
GTN,D,20141125,000000,2.16062,2.16062,2.12446,2.1335,797438.3287587292,0
GTN,D,20141126,000000,2.11542,2.20582,2.11542,2.20582,464270.46574853756,0
GTN,D,20141127,000000,2.18774,2.21486,2.16062,2.16966,149190.60273815558,0
GTN,D,20141128,000000,2.1787,2.18774,2.14254,2.14254,132226.4657520328,0
GTN,D,20141201,000000,2.15158,2.16062,2.12446,2.1335,75232.4520540026,0
GTN,D,20141202,000000,2.12446,2.15158,2.11542,2.14254,99444.17808114499,0
GTN,D,20141203,000000,2.14254,2.16062,2.14254,2.14254,68785.72602667319,0
GTN,D,20141204,000000,2.15158,2.15158,2.05214,2.07022,726130.547937562,0
GTN,D,20141205,000000,2.07926,2.09734,2.06118,2.06118,186114.36986105458,0
GTN,D,20141208,000000,2.06118,2.0883,2.06118,2.06118,119585.21917682339,0
GTN,D,20141209,000000,2.07926,2.07926,2.01598,2.02502,276200.39725736657,0
GTN,D,20141210,000000,2.00693,2.02502,1.92557,1.94365,1482162.9314912474,0
GTN,D,20141211,000000,1.93461,1.98885,1.93461,1.98885,1008844.0410852709,0
GTN,D,20141212,000000,1.98885,1.98885,1.97077,1.97077,220011.67123056078,0
GTN,D,20141215,000000,1.97981,1.97981,1.94365,1.94365,210759.7123265486,0
GTN,D,20141216,000000,1.94365,1.94365,1.79901,1.80805,676720.3972531506,0
GTN,D,20141217,000000,1.82613,1.87133,1.80805,1.85325,1520865.4109428949,0
GTN,D,20141218,000000,1.86229,1.90749,1.85325,1.85325,513083.287665832,0
GTN,D,20141219,000000,1.88037,1.88941,1.79901,1.80805,661437.6301300237,0
GTN,D,20141222,000000,1.80805,1.83517,1.70861,1.75381,1633826.9177910208,0
GTN,D,20141223,000000,1.77189,1.80805,1.74477,1.76285,1080895.1643721836,0
GTN,D,20141229,000000,1.77189,1.77189,1.65437,1.66341,1323361.9725888094,0
GTN,D,20141230,000000,1.62724,1.69957,1.60916,1.68149,1592190.890394199,0
GTN,D,20150102,000000,1.69053,1.73573,1.69053,1.70861,560559.863007798,0
GTN,D,20150105,000000,1.69957,1.71765,1.69957,1.69957,190800.0821897724,0
GTN,D,20150107,000000,1.71765,1.88037,1.69957,1.86229,1017892.4657427099,0
GTN,D,20150108,000000,1.89845,2.00693,1.88037,2.00693,855303.9999909967,0
GTN,D,20150109,000000,2.00693,2.00693,1.96173,1.99789,255776.17807949937,0
GTN,D,20150112,000000,1.98885,1.99789,1.95269,1.97077,156084.2191764392,0
GTN,D,20150113,000000,1.98885,1.98885,1.95269,1.95269,187547.95890213537,0
GTN,D,20150114,000000,1.94365,1.94365,1.88037,1.88941,260891.08218903458,0
GTN,D,20150115,000000,1.90749,1.90749,1.73573,1.74477,1168043.2191657869,0
GTN,D,20150116,000000,1.76285,1.79901,1.74477,1.78093,303779.2876680352,0
GTN,D,20150119,000000,1.78093,1.85325,1.76285,1.81709,222511.60273738377,0
GTN,D,20150120,000000,1.81709,1.85325,1.76285,1.78093,107598.82191667559,0
GTN,D,20150121,000000,1.78093,1.80805,1.77189,1.78997,87572.82191688639,0
GTN,D,20150122,000000,1.80805,1.80805,1.78093,1.80805,117810.93150560919,0
GTN,D,20150123,000000,1.80805,1.80805,1.77189,1.78997,112603.1095878558,0
GTN,D,20150126,000000,1.78093,1.78093,1.69957,1.69957,370724.35616048117,0
GTN,D,20150127,000000,1.72669,1.75381,1.69053,1.70861,178242.9041077128,0
GTN,D,20150128,000000,1.73573,1.78997,1.72669,1.78093,352348.7534209486,0
GTN,D,20150129,000000,1.78997,1.78997,1.76285,1.78997,137403.3150670468,0
GTN,D,20150130,000000,1.78997,1.82613,1.77189,1.77189,228896.38355923438,0
GTN,D,20150202,000000,1.79901,1.82613,1.78997,1.78997,218219.6849292098,0
GTN,D,20150203,000000,1.80805,1.82613,1.75381,1.77189,196605.2328746428,0
GTN,D,20150204,000000,1.76285,1.78093,1.71765,1.73573,288000.958901078,0
GTN,D,20150205,000000,1.73573,1.75381,1.69053,1.70861,234520.12328520257,0
GTN,D,20150206,000000,1.71765,1.74477,1.71765,1.74477,180061.438354269,0
GTN,D,20150209,000000,1.74477,1.75381,1.73573,1.73573,85758.7123278644,0
GTN,D,20150210,000000,1.75381,1.75381,1.71765,1.73573,119178.15068367698,0
GTN,D,20150211,000000,1.75381,1.76285,1.71765,1.74477,162185.82191610098,0
GTN,D,20150212,000000,1.74477,1.80805,1.74477,1.78093,269200.5890382622,0
GTN,D,20150213,000000,1.78997,1.87133,1.78997,1.85325,1025241.8219070161,0
GTN,D,20150216,000000,1.88037,1.92557,1.85325,1.89845,274771.23287382,0
GTN,D,20150217,000000,1.91653,1.91653,1.85325,1.89845,60374.452054158995,0
GTN,D,20150218,000000,1.89845,1.89845,1.84421,1.88941,230135.28766881037,0
GTN,D,20150219,000000,1.88941,1.88941,1.86229,1.88037,30516.8630133774,0
GTN,D,20150220,000000,1.88037,1.88941,1.87133,1.87133,62639.87671166939,0
GTN,D,20150223,000000,1.88941,1.89845,1.85325,1.86229,91050.60273876759,0
GTN,D,20150224,000000,1.88037,1.88037,1.83517,1.85325,132752.99999860258,0
GTN,D,20150225,000000,1.83517,1.87133,1.72669,1.74477,855684.5205389379,0
GTN,D,20150226,000000,1.75381,1.77189,1.72669,1.73573,362047.602735915,0
GTN,D,20150227,000000,1.74477,1.83517,1.74477,1.80805,469526.95889916713,0
GTN,D,20150302,000000,1.85325,1.89845,1.84421,1.88941,675782.3698559002,0
GTN,D,20150303,000000,1.90749,1.90749,1.85325,1.85325,161199.12328597438,0
GTN,D,20150304,000000,1.87133,1.88037,1.83517,1.85325,397551.05479033577,0
GTN,D,20150305,000000,1.87133,1.87133,1.82613,1.84421,369808.4520509018,0
GTN,D,20150306,000000,1.86229,1.88037,1.83517,1.86229,123142.64383432019,0
GTN,D,20150309,000000,1.88037,1.90749,1.87133,1.90749,907930.8767027715,0
GTN,D,20150310,000000,1.91653,1.99789,1.91653,1.98885,2668457.8629856096,0
GTN,D,20150311,000000,1.97077,2.0431,1.97077,2.02502,3043814.835584398,0
GTN,D,20150312,000000,2.0431,2.07022,2.01598,2.01598,648101.712321945,0
GTN,D,20150313,000000,2.03406,2.07926,2.02502,2.06118,2325064.6164138815,0
GTN,D,20150316,000000,2.0883,2.19678,2.06118,2.15158,1807538.9725837128,0
GTN,D,20150317,000000,2.16062,2.16062,2.12446,2.14254,515499.15067950514,0
GTN,D,20150318,000000,2.14254,2.15158,2.0431,2.12446,478522.28766619577,0
GTN,D,20150319,000000,2.12446,2.15158,2.0431,2.0883,864131.1917717258,0
GTN,D,20150320,000000,2.09734,2.09734,2.05214,2.07022,795416.2602655997,0
GTN,D,20150323,000000,2.06118,2.07926,2.05214,2.06118,244949.04109331197,0
GTN,D,20150324,000000,2.06118,2.06118,1.99789,2.02502,469172.98629643116,0
GTN,D,20150325,000000,2.01598,2.01598,1.96173,1.97981,458452.0410910646,0
GTN,D,20150326,000000,1.96173,1.96173,1.90749,1.91653,425448.5205434668,0
GTN,D,20150327,000000,1.90749,1.93461,1.88037,1.88941,341331.35616079054,0
GTN,D,20150330,000000,1.89845,1.89845,1.85325,1.88037,204467.8493129162,0
GTN,D,20150331,000000,1.90749,1.90749,1.84421,1.88037,316460.35616105236,0
GTN,D,20150401,000000,1.87133,1.87133,1.77189,1.78093,838105.3561555613,0
GTN,D,20150402,000000,1.79901,1.80805,1.74477,1.75381,508667.47944670037,0
GTN,D,20150407,000000,1.75381,1.85325,1.75381,1.84421,588837.8493088702,0
GTN,D,20150408,000000,1.86229,1.93461,1.86229,1.89845,828132.1780734746,0
GTN,D,20150409,000000,1.89845,1.97981,1.88037,1.97981,450005.36985827674,0
GTN,D,20150410,000000,1.96173,1.97077,1.88941,1.88941,555701.5890352464,0
GTN,D,20150413,000000,1.89845,1.94365,1.89845,1.93461,250873.65753160577,0
GTN,D,20150414,000000,1.93461,1.93461,1.90749,1.92557,207401.3972580908,0
GTN,D,20150415,000000,1.92557,1.96173,1.92557,1.95269,452261.94520071876,0
GTN,D,20150416,000000,1.96173,2.03406,1.96173,1.97981,988543.7123183613,0
GTN,D,20150417,000000,1.98885,2.00693,1.97077,1.97981,362003.35616057296,0
GTN,D,20150420,000000,1.97077,1.99789,1.97077,1.98885,328924.61643489375,0
GTN,D,20150421,000000,1.99789,2.02502,1.97077,1.98885,254904.52054526197,0
GTN,D,20150422,000000,1.98885,1.99789,1.97077,1.97981,225980.53424419658,0
GTN,D,20150423,000000,1.97981,1.99789,1.97077,1.97981,199640.54794310397,0
GTN,D,20150424,000000,1.98885,1.98885,1.96173,1.97077,92324.9041086172,0
GTN,D,20150427,000000,1.96173,1.97981,1.89845,1.93461,426461.76711879857,0
GTN,D,20150428,000000,1.91653,1.95269,1.90749,1.91653,277204.79451762995,0
GTN,D,20150429,000000,1.93461,1.96173,1.90749,1.96173,418643.39725586714,0
GTN,D,20150430,000000,1.96173,1.97077,1.93461,1.94365,412692.2328723682,0
GTN,D,20150504,000000,1.95269,1.95269,1.90749,1.95269,162292.0136969218,0
GTN,D,20150505,000000,1.95269,1.96173,1.94365,1.95269,634460.4931440064,0
GTN,D,20150506,000000,1.92557,1.96173,1.92557,1.95269,180857.876710425,0
GTN,D,20150507,000000,1.95269,1.95269,1.92557,1.95269,303522.65753105155,0
GTN,D,20150508,000000,1.98885,1.99789,1.97077,1.97981,505167.57533714816,0
GTN,D,20150511,000000,1.97981,2.00693,1.94365,1.95269,334787.28766770876,0
GTN,D,20150512,000000,1.95269,1.95269,1.91653,1.95269,167194.53424481538,0
GTN,D,20150513,000000,1.95269,1.95269,1.89845,1.90749,250479.86301106197,0
GTN,D,20150514,000000,1.90749,1.92557,1.87133,1.88941,618115.8082126715,0
GTN,D,20150515,000000,1.89845,1.90749,1.88037,1.90749,142314.68493000878,0
GTN,D,20150518,000000,1.90749,1.90749,1.85325,1.88037,297881.2191749466,0
GTN,D,20150519,000000,1.87133,1.87133,1.85325,1.86229,756390.7808139557,0
GTN,D,20150520,000000,1.85325,1.85325,1.82613,1.85325,121925.8630124152,0
GTN,D,20150521,000000,1.86229,1.86229,1.81709,1.84421,319172.671229517,0
GTN,D,20150522,000000,1.85325,1.85325,1.79901,1.80805,274257.9725998528,0
GTN,D,20150525,000000,1.81709,1.81709,1.72669,1.74477,1214497.6986173526,0
GTN,D,20150526,000000,1.75381,1.79901,1.75381,1.76285,658566.027390328,0
GTN,D,20150527,000000,1.77189,1.82613,1.76285,1.81709,245192.39725769297,0
GTN,D,20150528,000000,1.83517,1.83517,1.80805,1.80805,102284.80821810139,0
GTN,D,20150529,000000,1.80805,1.83517,1.77189,1.77189,321039.8767089494,0
GTN,D,20150601,000000,1.76285,1.80805,1.76285,1.79901,92046.1506839626,0
GTN,D,20150602,000000,1.80805,1.80805,1.76285,1.77189,152159.5479436038,0
GTN,D,20150603,000000,1.78997,1.78997,1.76285,1.78093,162243.3424640456,0
GTN,D,20150605,000000,1.76285,1.77189,1.75381,1.77189,64436.28767055459,0
GTN,D,20150608,000000,1.75381,1.78093,1.73573,1.74477,172964.28766941218,0
GTN,D,20150609,000000,1.74477,1.74477,1.70861,1.73573,131270.7397246456,0
GTN,D,20150610,000000,1.73573,1.77189,1.73573,1.76285,122023.20547816758,0
GTN,D,20150611,000000,1.75381,1.76285,1.72669,1.76285,125952.30136853718,0
GTN,D,20150612,000000,1.76285,1.77189,1.72669,1.74477,126695.64383428279,0
GTN,D,20150615,000000,1.73573,1.74477,1.70861,1.71765,81559.7123279086,0
GTN,D,20150616,000000,1.71765,1.71765,1.68149,1.69053,122505.49314939539,0
GTN,D,20150617,000000,1.71765,1.71765,1.64533,1.66341,305261.5479419922,0
GTN,D,20150618,000000,1.64533,1.64533,1.60916,1.60916,344596.7534210302,0
GTN,D,20150619,000000,1.59108,1.64533,1.53684,1.56396,603850.7123224108,0
GTN,D,20150622,000000,1.573,1.60916,1.55492,1.58204,246758.72602479978,0
GTN,D,20150623,000000,1.59108,1.60916,1.58204,1.60916,356521.20547569916,0
GTN,D,20150624,000000,1.60916,1.6182,1.60012,1.60012,223834.5753401096,0
GTN,D,20150625,000000,1.60012,1.6182,1.573,1.60012,172269.6164365428,0
GTN,D,20150626,000000,1.60012,1.60012,1.55492,1.58204,178866.780820035,0
GTN,D,20150629,000000,1.5278,1.53684,1.46452,1.50972,269780.21917524235,0
GTN,D,20150630,000000,1.49164,1.53684,1.49164,1.50068,119890.52054668318,0
GTN,D,20150701,000000,1.50068,1.53684,1.50068,1.51876,158898.30136819038,0
GTN,D,20150702,000000,1.51876,1.53684,1.50068,1.53684,91501.91780725599,0
GTN,D,20150703,000000,1.53684,1.54588,1.47356,1.4826,199246.75342256017,0
GTN,D,20150706,000000,1.45548,1.45548,1.41028,1.4374,184092.3013679252,0
GTN,D,20150707,000000,1.4374,1.51876,1.35604,1.40124,1277672.9588906602,0
GTN,D,20150708,000000,1.3922,1.3922,1.3018,1.347,396002.42465336574,0
GTN,D,20150709,000000,1.347,1.36508,1.31084,1.36508,165765.3698612688,0
GTN,D,20150710,000000,1.38316,1.42836,1.36508,1.41932,256877.91780551517,0
GTN,D,20150713,000000,1.4374,1.50068,1.4374,1.47356,480619.57533740654,0
GTN,D,20150714,000000,1.49164,1.5278,1.4826,1.49164,359830.84931128076,0
GTN,D,20150715,000000,1.5278,1.5278,1.47356,1.4826,301996.1506817526,0
GTN,D,20150716,000000,1.49164,1.50972,1.4826,1.4826,117660.4931494464,0
GTN,D,20150717,000000,1.50972,1.50972,1.47356,1.47356,82935.7808210448,0
GTN,D,20150720,000000,1.4826,1.4826,1.3922,1.41028,260528.2602712302,0
GTN,D,20150721,000000,1.3922,1.40124,1.37412,1.3922,58666.534245957795,0
GTN,D,20150722,000000,1.38316,1.38316,1.25659,1.3018,694029.6575269409,0
GTN,D,20150723,000000,1.32892,1.33796,1.3018,1.31084,551082.2465695415,0
GTN,D,20150724,000000,1.31084,1.31988,1.23851,1.26563,285576.24657233636,0
GTN,D,20150727,000000,1.26563,1.26563,1.16619,1.24755,395157.31506433355,0
GTN,D,20150728,000000,1.26563,1.347,1.25659,1.33796,446355.0273925618,0
GTN,D,20150729,000000,1.35604,1.46452,1.35604,1.35604,1177339.424645141,0
GTN,D,20150730,000000,1.38316,1.42836,1.36508,1.38316,245577.34246316837,0
GTN,D,20150731,000000,1.3922,1.4374,1.37412,1.4374,132160.09588901978,0
GTN,D,20150803,000000,1.44644,1.45548,1.41028,1.44644,292076.06849007617,0
GTN,D,20150804,000000,1.44644,1.44644,1.41028,1.41932,78334.1369854768,0
GTN,D,20150805,000000,1.42836,1.42836,1.38316,1.41028,155765.6438339768,0
GTN,D,20150806,000000,1.3922,1.3922,1.25659,1.31988,1834586.9040902774,0
GTN,D,20150807,000000,1.347,1.36508,1.31084,1.32892,341610.1095854452,0
GTN,D,20150810,000000,1.36508,1.37412,1.33796,1.33796,131553.9178068344,0
GTN,D,20150811,000000,1.35604,1.35604,1.31988,1.32892,146469.4383546226,0
GTN,D,20150812,000000,1.31988,1.33796,1.31988,1.32892,28941.6849312022,0
GTN,D,20150813,000000,1.32892,1.35604,1.31084,1.347,236838.64383312338,0
GTN,D,20150814,000000,1.347,1.347,1.29276,1.29276,97209.72602637399,0
GTN,D,20150817,000000,1.27467,1.3018,1.25659,1.3018,192556.67123084978,0
GTN,D,20150818,000000,1.3018,1.3922,1.29276,1.38316,552768.0410900718,0
GTN,D,20150819,000000,1.36508,1.50068,1.36508,1.4826,889904.8219084407,0
GTN,D,20150820,000000,1.49164,1.50068,1.46452,1.4826,327787.4794486044,0
GTN,D,20150821,000000,1.46452,1.4826,1.45548,1.46452,158327.5205462786,0
GTN,D,20150824,000000,1.44644,1.44644,1.347,1.3922,922793.3013601493,0
GTN,D,20150825,000000,1.35604,1.41932,1.35604,1.3922,421767.20547501236,0
GTN,D,20150826,000000,1.3922,1.41028,1.35604,1.35604,356901.72602364037,0
GTN,D,20150827,000000,1.38316,1.41028,1.36508,1.40124,335309.3972567444,0
GTN,D,20150828,000000,1.42836,1.42836,1.38316,1.3922,288146.97259970655,0
GTN,D,20150831,000000,1.3922,1.40124,1.38316,1.40124,355649.5479414618,0
GTN,D,20150901,000000,1.40124,1.40124,1.35604,1.37412,272665.0958875408,0
GTN,D,20150902,000000,1.38316,1.40124,1.35604,1.3922,206715.5753402898,0
GTN,D,20150903,000000,1.3922,1.4374,1.3922,1.41028,200321.9452033708,0
GTN,D,20150904,000000,1.41028,1.41028,1.35604,1.35604,320415.99999662716,0
GTN,D,20150907,000000,1.36508,1.37412,1.27467,1.31084,206821.76712111058,0
GTN,D,20150908,000000,1.31084,1.347,1.31084,1.31988,116191.50684809199,0
GTN,D,20150909,000000,1.347,1.347,1.29276,1.29276,262063.6164355976,0
GTN,D,20150910,000000,1.3018,1.31084,1.27467,1.3018,178180.95890223398,0
GTN,D,20150911,000000,1.31988,1.32892,1.31084,1.31988,271346.54794234916,0
GTN,D,20150914,000000,1.31988,1.31988,1.28372,1.31084,132514.06849175578,0
GTN,D,20150915,000000,1.3018,1.31988,1.28372,1.28372,177924.3287652504,0
GTN,D,20150916,000000,1.31084,1.33796,1.29276,1.32892,273788.95890122757,0
GTN,D,20150917,000000,1.347,1.41932,1.347,1.40124,764054.2876631902,0
GTN,D,20150918,000000,1.41028,1.41028,1.33796,1.33796,948819.1369763138,0
GTN,D,20150921,000000,1.347,1.36508,1.347,1.35604,360052.0821879908,0
GTN,D,20150922,000000,1.37412,1.38316,1.347,1.36508,176251.80821732277,0
GTN,D,20150923,000000,1.36508,1.36508,1.32892,1.347,89240.9178072798,0
GTN,D,20150924,000000,1.347,1.37412,1.347,1.35604,112855.31506730519,0
GTN,D,20150925,000000,1.35604,1.37412,1.35604,1.36508,245656.98629878397,0
GTN,D,20150928,000000,1.35604,1.36508,1.32892,1.32892,83303.02739638339,0
GTN,D,20150929,000000,1.32892,1.347,1.31084,1.347,75489.0821909862,0
GTN,D,20150930,000000,1.347,1.35604,1.32892,1.347,80365.05479367459,0
GTN,D,20151001,000000,1.347,1.347,1.29276,1.32892,233953.76712082498,0
GTN,D,20151002,000000,1.33796,1.33796,1.3018,1.31084,99997.26027291999,0
GTN,D,20151005,000000,1.31988,1.33796,1.31084,1.32892,124173.58903978879,0
GTN,D,20151006,000000,1.32892,1.38316,1.32892,1.35604,594727.0684868904,0
GTN,D,20151007,000000,1.36508,1.36508,1.347,1.35604,75900.57534166679,0
GTN,D,20151008,000000,1.36508,1.36508,1.33796,1.36508,65020.34246506899,0
GTN,D,20151009,000000,1.38316,1.49164,1.38316,1.49164,1155910.8082070106,0
GTN,D,20151012,000000,1.49164,1.50068,1.45548,1.49164,640606.3424590102,0
GTN,D,20151013,000000,1.50972,1.5278,1.46452,1.49164,387462.83561235975,0
GTN,D,20151014,000000,1.49164,1.50068,1.42836,1.42836,376604.726023433,0
GTN,D,20151015,000000,1.4374,1.4826,1.4374,1.4826,194636.2602719238,0
GTN,D,20151016,000000,1.49164,1.5278,1.49164,1.50972,331707.72602390556,0
GTN,D,20151019,000000,1.50972,1.50972,1.49164,1.50068,126908.0273959244,0
GTN,D,20151020,000000,1.50068,1.50068,1.46452,1.50068,207795.1917786346,0
GTN,D,20151021,000000,1.4826,1.50972,1.46452,1.50068,345543.630133349,0
GTN,D,20151022,000000,1.50972,1.50972,1.46452,1.46452,180136.6575323504,0
GTN,D,20151023,000000,1.45548,1.4826,1.44644,1.46452,108138.630135848,0
GTN,D,20151026,000000,1.44644,1.45548,1.37412,1.4374,405904.8082149054,0
GTN,D,20151027,000000,1.4374,1.4374,1.42836,1.42836,106749.28767010919,0
GTN,D,20151028,000000,1.4374,1.4826,1.4374,1.4826,188034.6712308974,0
GTN,D,20151029,000000,1.4826,1.4826,1.45548,1.46452,269704.999997161,0
GTN,D,20151030,000000,1.45548,1.46452,1.42836,1.44644,92917.80821819999,0
