<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,D,20100216,000000,9.82645,9.82645,9.53806,9.62903,4017.5999998704,0
RPC,D,20100217,000000,9.81774,10.0094,9.6029,10.0094,6463.4999997915,0
RPC,D,20100218,000000,10.1148,10.1148,9.81774,9.82645,3411.0333332233,0
RPC,D,20100219,000000,9.92516,9.98903,9.70742,9.98903,3011.1333332362,0
RPC,D,20100222,000000,10.0219,10.0742,9.89806,10.0742,3381.0666665576,0
RPC,D,20100223,000000,10.0548,10.0548,9.89129,9.98903,1803.1666666085,0
RPC,D,20100224,000000,9.98903,9.98903,9.79355,9.97645,2257.8333332605,0
RPC,D,20100225,000000,10.0161,10.0161,9.82645,9.82645,1259.6333332927,0
RPC,D,20100226,000000,9.76065,9.95613,9.76065,9.89129,5378.4999998265,0
RPC,D,20100301,000000,9.98903,9.98903,9.76065,9.98903,487.7333333176,0
RPC,D,20100302,000000,9.98903,10.7845,9.98903,10.6781,12427.899999599,0
RPC,D,20100303,000000,10.8745,11.039,10.8077,10.9723,7324.2666664304,0
RPC,D,20100304,000000,11.101,11.101,10.9452,11.0052,4313.1333331942,0
RPC,D,20100305,000000,11.0652,11.1697,10.9519,11.0448,8327.6333330647,0
RPC,D,20100308,000000,11.2684,11.2994,11.1494,11.2994,10217.59999967,0
RPC,D,20100309,000000,11.2016,11.3255,11.1697,11.3255,1602.6999999483,0
RPC,D,20100310,000000,11.3255,11.6603,11.3255,11.5297,13151.233332909,0
RPC,D,20100311,000000,11.549,11.6535,11.4648,11.5297,3884.2999998747,0
RPC,D,20100312,000000,11.5297,11.5297,11.0119,11.1368,6132.8333331355,0
RPC,D,20100315,000000,11.2994,11.3923,11.07,11.1368,6760.0666664486,0
RPC,D,20100316,000000,11.2016,11.3323,11.0052,11.3255,5623.3999998186,0
RPC,D,20100317,000000,11.3255,11.3971,11.07,11.1368,28570.633332412,0
RPC,D,20100318,000000,11.1416,11.3323,11.0052,11.3255,19368.799999375,0
RPC,D,20100319,000000,11.07,11.3971,11.07,11.3323,5665.7666664839,0
RPC,D,20100322,000000,11.2684,12.6435,11.2684,12.6435,57802.599998135,0
RPC,D,20100323,000000,12.1258,12.3813,11.4648,11.4687,67966.466664474,0
RPC,D,20100324,000000,11.3458,11.3797,10.71,11.1823,43994.166665248,0
RPC,D,20100325,000000,11.2016,11.3323,11.039,11.3323,10275.466666335,0
RPC,D,20100326,000000,11.3323,11.3652,11.0826,11.1368,5358.8666664938,0
RPC,D,20100329,000000,11.07,11.1368,11.07,11.1368,6971.8999997751,0
RPC,D,20100330,000000,11.1368,11.1368,10.4816,10.559,26231.166665821,0
RPC,D,20100331,000000,10.5465,10.5465,10.2397,10.41,20883.666665993,0
RPC,D,20100401,000000,10.41,10.6781,10.2252,10.2842,29501.666665715,0
RPC,D,20100406,000000,10.2842,10.8077,10.2842,10.7439,14347.833332871,0
RPC,D,20100407,000000,10.7177,11.0903,10.7177,10.8077,8623.1666663885,0
RPC,D,20100408,000000,10.9916,11.1368,10.9055,11.1368,29476.866665716,0
RPC,D,20100409,000000,11.1368,11.1368,10.979,11.1368,6017.0999998059,0
RPC,D,20100412,000000,11.1368,11.1368,10.8813,11.13,4357.5666665261,0
RPC,D,20100413,000000,11.1368,11.1368,11.07,11.1368,5727.7666664819,0
RPC,D,20100414,000000,11.1368,11.7774,11.07,11.6148,53983.399998259,0
RPC,D,20100415,000000,11.6148,11.6729,11.28,11.4648,13200.833332908,0
RPC,D,20100416,000000,11.6148,11.6148,11.1571,11.431,9017.8999997091,0
RPC,D,20100419,000000,11.161,11.161,10.9452,11.1416,9317.5666663661,0
RPC,D,20100420,000000,10.9723,11.2606,10.9723,11.1416,4438.1666665235,0
RPC,D,20100421,000000,11.2335,11.2684,11.101,11.1368,6299.1999997968,0
RPC,D,20100422,000000,10.9606,11.0777,10.9606,11.039,4816.3666665113,0
RPC,D,20100423,000000,11.1368,11.1368,10.9723,11.039,4529.0999998539,0
RPC,D,20100426,000000,11.13,11.2016,11.039,11.101,5218.333333165,0
RPC,D,20100427,000000,11.2016,11.2016,11.0052,11.0971,7940.1333330772,0
RPC,D,20100428,000000,10.9723,10.979,10.7439,10.9655,15644.666666162,0
RPC,D,20100429,000000,11.1213,11.1213,10.8155,11.101,923.7999999702,0
RPC,D,20100430,000000,10.9452,11.1213,10.7942,11.0052,10182.466666338,0
RPC,D,20100504,000000,10.8213,11.101,10.8039,10.8745,1722.5666666111,0
RPC,D,20100505,000000,11.0652,11.0652,10.7439,10.8077,12021.799999612,0
RPC,D,20100506,000000,10.7177,10.7884,10.6452,10.7884,9811.4999996835,0
RPC,D,20100507,000000,10.5929,10.7748,10.4477,10.4874,14967.833332851,0
RPC,D,20100510,000000,10.4932,10.8077,10.4932,10.8077,4664.4666665162,0
RPC,D,20100511,000000,10.8077,10.8077,10.5465,10.7439,4893.8666665088,0
RPC,D,20100512,000000,10.8077,10.8077,10.6781,10.7439,1406.3666666213,0
RPC,D,20100513,000000,10.6781,10.8077,10.5784,10.7555,4432.999999857,0
RPC,D,20100514,000000,10.6781,10.6781,10.5784,10.6123,2279.5333332598,0
RPC,D,20100517,000000,10.35,10.6123,10.35,10.5465,10783.866666319,0
RPC,D,20100518,000000,10.7555,11.7919,10.7555,11.2994,52338.333331645,0
RPC,D,20100519,000000,11.1368,11.1368,10.7439,10.8745,13591.433332895,0
RPC,D,20100520,000000,10.8077,10.8077,10.5465,10.5465,20886.766665993,0
RPC,D,20100521,000000,10.5465,10.8474,10.5465,10.8474,13617.266666227,0
RPC,D,20100524,000000,10.9258,10.9335,10.8416,10.8416,75.4333333309,0
RPC,D,20100525,000000,10.8348,10.8348,10.4816,10.4816,5852.7999998112,0
RPC,D,20100526,000000,10.4681,10.7884,10.4681,10.7884,3113.4333332329,0
RPC,D,20100527,000000,10.8039,10.8077,10.6781,10.8077,556.9666666487,0
RPC,D,20100528,000000,10.559,10.8077,10.5465,10.6452,9695.7666663539,0
RPC,D,20100531,000000,10.6781,10.6781,10.081,10.4032,12894.966666251,0
RPC,D,20100601,000000,10.4168,10.4748,10.1535,10.4294,9904.4999996805,0
RPC,D,20100602,000000,10.4613,10.7439,10.4613,10.7439,2836.4999999085,0
RPC,D,20100604,000000,10.7439,10.7439,10.4874,10.6123,3301.4999998935,0
RPC,D,20100607,000000,10.4168,10.4816,10.2919,10.4816,2823.0666665756,0
RPC,D,20100608,000000,10.4816,10.4816,10.2194,10.4748,3080.3666665673,0
RPC,D,20100609,000000,10.4816,10.4816,10.35,10.4681,16652.16666613,0
RPC,D,20100610,000000,10.4681,10.4681,10.2194,10.4555,3833.666666543,0
RPC,D,20100611,000000,10.4168,10.8077,10.2842,10.6781,6383.9333331274,0
RPC,D,20100614,000000,10.2919,10.6713,10.2919,10.6713,4088.8999998681,0
RPC,D,20100615,000000,10.4874,10.5784,10.4168,10.5784,3656.9666665487,0
RPC,D,20100616,000000,10.5465,10.5465,10.4477,10.5465,1579.9666666157,0
RPC,D,20100617,000000,10.6452,10.6452,10.4168,10.5726,1017.8333333005,0
RPC,D,20100618,000000,10.5726,10.5726,10.35,10.5465,4062.0333332023,0
RPC,D,20100621,000000,10.35,10.5726,10.35,10.4816,3544.333333219,0
RPC,D,20100622,000000,10.4477,10.4477,10.35,10.35,2043.9333332674,0
RPC,D,20100623,000000,10.3171,10.6065,10.2252,10.3955,5950.9666664747,0
RPC,D,20100624,000000,10.3829,10.5784,10.3171,10.5135,1203.8333332945,0
RPC,D,20100625,000000,10.5087,10.5087,10.35,10.4816,1888.9333332724,0
RPC,D,20100628,000000,10.5416,10.5465,10.5416,10.5465,61.999999998,0
RPC,D,20100629,000000,10.5329,10.5329,10.3171,10.5087,967.1999999688,0
RPC,D,20100630,000000,10.5135,10.5135,10.3306,10.5087,185.999999994,0
RPC,D,20100701,000000,10.3171,10.5135,10.2194,10.5087,703.6999999773,0
RPC,D,20100702,000000,10.559,10.559,10.2194,10.4816,209.7666666599,0
RPC,D,20100705,000000,10.5135,10.5135,10.35,10.4816,1130.4666666302,0
RPC,D,20100706,000000,10.4168,10.5135,10.2319,10.5135,3882.2333332081,0
RPC,D,20100707,000000,10.4816,10.4816,10.2397,10.4816,3104.1333332332,0
RPC,D,20100708,000000,10.4816,10.4816,10.2842,10.441,1662.6333332797,0
RPC,D,20100709,000000,10.3829,10.4816,10.3829,10.4816,1631.6333332807,0
RPC,D,20100712,000000,10.4748,10.5523,10.35,10.4816,2339.4666665912,0
RPC,D,20100713,000000,10.5465,10.5465,10.4168,10.4477,1388.7999999552,0
RPC,D,20100714,000000,10.5523,10.5784,10.5523,10.5784,938.2666666364,0
RPC,D,20100715,000000,10.5784,10.7371,10.5784,10.6655,3700.3666665473,0
RPC,D,20100716,000000,10.6781,10.9055,10.6781,10.6781,5676.0999998169,0
RPC,D,20100719,000000,10.71,10.8745,10.71,10.71,886.5999999714,0
RPC,D,20100720,000000,10.861,10.861,10.4816,10.4874,2583.33333325,0
RPC,D,20100721,000000,10.501,10.8077,10.501,10.5523,427.7999999862,0
RPC,D,20100722,000000,10.7942,10.8416,10.7439,10.8416,2042.8999999341,0
RPC,D,20100723,000000,10.8416,11.1213,10.8416,11.101,7698.333333085,0
RPC,D,20100726,000000,10.9403,11.2994,10.8745,11.2684,6609.1999997868,0
RPC,D,20100727,000000,11.1697,11.2994,11.1368,11.2287,2129.6999999313,0
RPC,D,20100728,000000,11.1697,11.5877,11.1368,11.5877,9843.5333330158,0
RPC,D,20100729,000000,11.6671,11.7581,11.2994,11.6535,10622.666666324,0
RPC,D,20100730,000000,11.34,11.6468,11.2994,11.5945,4988.9333331724,0
RPC,D,20100802,000000,11.6874,11.6874,11.4648,11.5761,1031.2666666334,0
RPC,D,20100803,000000,11.4648,11.5297,11.2142,11.3197,2049.0999999339,0
RPC,D,20100804,000000,11.3197,11.581,11.039,11.3139,7253.999999766,0
RPC,D,20100805,000000,11.3071,11.4377,11.1368,11.2335,3021.4666665692,0
RPC,D,20100806,000000,11.3323,11.3323,11.039,11.2877,3911.1666665405,0
RPC,D,20100809,000000,11.07,11.0826,11.0652,11.07,2435.5666665881,0
RPC,D,20100810,000000,11.07,11.07,10.9055,11.07,871.0999999719,0
RPC,D,20100811,000000,11.0652,11.0652,10.8552,10.8552,2230.9666665947,0
RPC,D,20100812,000000,10.8155,11.07,10.6781,11.07,4199.4666665312,0
RPC,D,20100813,000000,10.7439,11.0052,10.6781,10.9655,2986.333333237,0
RPC,D,20100816,000000,11.0652,11.0652,10.6839,10.9984,2810.666666576,0
RPC,D,20100817,000000,11.07,11.5161,11.0052,11.4948,3853.2999998757,0
RPC,D,20100818,000000,11.5161,11.8839,11.3971,11.5345,12716.19999959,0
RPC,D,20100819,000000,11.4948,11.5229,11.431,11.5229,3611.4999998835,0
RPC,D,20100820,000000,11.431,11.5103,11.3652,11.5103,12348.333332935,0
RPC,D,20100823,000000,11.5229,12.2177,11.5229,11.9952,17195.699999445,0
RPC,D,20100824,000000,11.8761,12.3348,11.8761,12.1839,8681.0333330533,0
RPC,D,20100825,000000,11.9274,12.1113,11.7319,11.9477,3914.2666665404,0
RPC,D,20100826,000000,11.9545,12.0861,11.8045,12.0726,1401.1999999548,0
RPC,D,20100827,000000,12.0726,12.7732,11.9952,12.7606,25744.466665836,0
RPC,D,20100830,000000,12.8071,13.7294,12.7732,13.1148,72940.93333098,0
RPC,D,20100831,000000,12.7732,13.0365,12.4781,12.6494,10559.633332993,0
RPC,D,20100901,000000,11.6603,11.7252,11.1368,11.2287,66177.766664532,0
RPC,D,20100902,000000,11.431,11.4648,10.5465,10.7652,22770.533332599,0
RPC,D,20100903,000000,10.9335,11.2335,10.7652,10.8745,15724.233332826,0
RPC,D,20100906,000000,10.9055,11.2335,10.9055,11.1368,6511.0333331233,0
RPC,D,20100907,000000,11.3323,11.3323,11.07,11.2994,4210.8333331975,0
RPC,D,20100908,000000,11.3071,11.3323,10.9452,11.13,7073.1666664385,0
RPC,D,20100909,000000,11.1174,11.1174,10.8813,11.0245,4582.8333331855,0
RPC,D,20100910,000000,10.8861,11.1948,10.8745,11.1948,2657.7333332476,0
RPC,D,20100913,000000,11.1368,11.1368,11.0052,11.1213,3560.8666665518,0
RPC,D,20100914,000000,11.0052,11.1948,11.0052,11.1368,5354.7333331606,0
RPC,D,20100915,000000,11.2606,11.2606,11.0245,11.2016,4261.4666665292,0
RPC,D,20100916,000000,11.0652,11.2335,11.0652,11.1368,2959.4666665712,0
RPC,D,20100917,000000,11.039,11.2335,10.9403,11.1368,4264.5666665291,0
RPC,D,20100920,000000,11.0119,11.039,10.9335,10.9723,10031.599999676,0
RPC,D,20100921,000000,11.0584,11.0584,10.9723,11.0052,2159.666666597,0
RPC,D,20100922,000000,11.1106,11.1106,10.9519,11.1106,3453.3999998886,0
RPC,D,20100923,000000,10.9606,11.07,10.9606,10.9723,1418.7666666209,0
RPC,D,20100924,000000,10.9258,11.07,10.8745,11.07,3841.9333332094,0
RPC,D,20100927,000000,11.1106,11.1106,10.9519,11.07,1656.4333332799,0
RPC,D,20100928,000000,11.101,11.2413,11.0052,11.2413,1827.9666666077,0
RPC,D,20100929,000000,11.2016,11.2016,10.9403,11.039,4485.6999998553,0
RPC,D,20100930,000000,11.2413,11.2684,11.07,11.2287,1094.2999999647,0
RPC,D,20101001,000000,11.2287,11.2287,11.0448,11.1948,480.4999999845,0
RPC,D,20101004,000000,11.2016,11.2016,11.0584,11.1948,351.333333322,0
RPC,D,20101005,000000,11.0652,11.161,11.0506,11.161,2114.1999999318,0
RPC,D,20101006,000000,11.1368,11.3197,11.0448,11.2684,5445.666666491,0
RPC,D,20101007,000000,11.2084,11.2084,11.1368,11.2016,1153.1999999628,0
RPC,D,20101008,000000,11.2606,11.2606,11.2481,11.2481,2.0666666666,0
RPC,D,20101011,000000,11.2084,11.2084,11.0826,11.1697,1532.4333332839,0
RPC,D,20101012,000000,11.2606,11.2606,10.9403,11.2413,15113.533332846,0
RPC,D,20101013,000000,11.2413,11.2413,11.1494,11.2016,1442.5333332868,0
RPC,D,20101014,000000,11.1571,11.2413,11.1494,11.1494,7651.8333330865,0
RPC,D,20101015,000000,11.1416,11.2016,11.1368,11.1881,5373.33333316,0
RPC,D,20101018,000000,11.1416,11.1881,11.1368,11.1881,5462.1999998238,0
RPC,D,20101019,000000,11.1881,11.1881,11.0119,11.0119,2559.5666665841,0
RPC,D,20101020,000000,11.0052,11.2335,11.0052,11.2016,7015.2999997737,0
RPC,D,20101021,000000,11.1697,11.2529,11.1697,11.2529,4766.7666665129,0
RPC,D,20101022,000000,11.1697,11.2529,11.1697,11.2335,2739.3666665783,0
RPC,D,20101025,000000,11.2016,11.2529,11.1416,11.2529,4382.3666665253,0
RPC,D,20101026,000000,11.2529,11.2529,11.1368,11.2016,1511.7666666179,0
RPC,D,20101027,000000,11.2529,11.2529,11.07,11.1697,1376.3999999556,0
RPC,D,20101028,000000,11.0777,11.2016,11.0777,11.2016,859.7333333056,0
RPC,D,20101029,000000,11.2142,11.2142,11.0303,11.0303,2674.2666665804,0
RPC,D,20101102,000000,11.0303,11.2335,11.0303,11.2016,4009.333333204,0
RPC,D,20101103,000000,11.1368,11.2016,11.1368,11.2016,2125.5666665981,0
RPC,D,20101104,000000,11.2016,11.4571,11.2016,11.3971,8017.6333330747,0
RPC,D,20101105,000000,11.3652,11.3971,11.3139,11.3139,2209.2666665954,0
RPC,D,20101108,000000,11.4571,11.4571,11.3071,11.4571,3888.4333332079,0
RPC,D,20101109,000000,11.4571,11.6923,11.3971,11.6923,8107.5333330718,0
RPC,D,20101110,000000,11.7252,12.1694,11.7252,12.0532,12560.166666262,0
RPC,D,20101112,000000,12.0145,12.1113,11.8887,12.0194,6881.999999778,0
RPC,D,20101115,000000,11.9032,11.9032,11.1571,11.5035,6403.5666664601,0
RPC,D,20101116,000000,11.5297,11.581,11.2684,11.2684,924.8333333035,0
RPC,D,20101117,000000,11.1368,11.2016,10.9142,11.0303,8007.2999997417,0
RPC,D,20101118,000000,11.0187,11.2142,10.8745,11.2142,8956.9333330444,0
RPC,D,20101119,000000,11.2084,11.3323,10.8861,11.2684,2566.7999999172,0
RPC,D,20101122,000000,11.2684,11.2684,10.8745,11.07,1124.2666666304,0
RPC,D,20101123,000000,11.0119,11.0119,10.7487,10.9403,2404.5666665891,0
RPC,D,20101124,000000,10.5677,10.8745,10.5523,10.8745,3985.5666665381,0
RPC,D,20101125,000000,10.651,10.8745,10.6452,10.8745,1700.8666666118,0
RPC,D,20101126,000000,10.9723,10.9723,10.3703,10.6123,22998.899999258,0
RPC,D,20101129,000000,10.4816,10.5726,10.3829,10.5416,4224.2666665304,0
RPC,D,20101130,000000,10.501,10.5416,10.4216,10.4816,6926.4333331099,0
RPC,D,20101201,000000,10.4816,10.9916,10.4681,10.9916,2585.3999999166,0
RPC,D,20101202,000000,10.9858,10.9858,10.5523,10.8416,2804.4666665762,0
RPC,D,20101203,000000,10.8416,10.9335,10.6123,10.9335,1421.8666666208,0
RPC,D,20101206,000000,10.9519,10.9519,10.7681,10.7681,885.5666666381,0
RPC,D,20101207,000000,10.8039,10.8077,10.6384,10.6384,1809.3666666083,0
RPC,D,20101208,000000,10.6384,10.6384,10.4816,10.5465,2286.7666665929,0
RPC,D,20101209,000000,10.5135,10.5135,10.4477,10.5135,1831.0666666076,0
RPC,D,20101210,000000,10.5135,10.5135,10.4477,10.4816,2473.7999999202,0
RPC,D,20101213,000000,10.4874,10.5416,10.4477,10.5416,3818.1666665435,0
RPC,D,20101214,000000,10.5087,10.5087,10.4294,10.4816,4101.2999998677,0
RPC,D,20101215,000000,10.4816,10.4816,10.4477,10.4477,1677.0999999459,0
RPC,D,20101216,000000,10.4816,10.5135,10.4816,10.4816,1957.1333332702,0
RPC,D,20101217,000000,10.4816,10.5784,10.4168,10.4816,5267.9333331634,0
RPC,D,20101220,000000,10.3113,10.4816,10.3113,10.4168,9046.8333330415,0
RPC,D,20101221,000000,10.4168,10.4816,10.3752,10.4168,4967.2333331731,0
RPC,D,20101222,000000,10.3113,10.4477,10.1535,10.4477,3254.999999895,0
RPC,D,20101223,000000,10.4748,10.4816,10.4168,10.4168,4611.7666665179,0
RPC,D,20101227,000000,10.35,10.5203,10.3171,10.5203,1601.666666615,0
RPC,D,20101228,000000,10.2,10.5203,10.1603,10.5203,8212.9333330684,0
RPC,D,20101229,000000,10.2194,10.4748,10.2194,10.4168,4684.0999998489,0
RPC,D,20101230,000000,10.4477,10.4477,10.3558,10.4477,2773.4666665772,0
RPC,D,20101231,000000,10.4477,10.7681,10.2977,10.7681,4973.4333331729,0
RPC,D,20110103,000000,11.1881,11.1881,10.6781,10.7439,3586.6999998843,0
RPC,D,20110104,000000,10.8077,10.8416,10.6897,10.6897,456.7333333186,0
RPC,D,20110105,000000,10.6897,10.6897,10.4816,10.6713,2159.666666597,0
RPC,D,20110107,000000,10.6655,10.6781,10.5465,10.6781,1909.5999999384,0
RPC,D,20110110,000000,10.6452,10.6781,10.6452,10.6781,671.666666645,0
RPC,D,20110111,000000,10.6781,10.6781,10.4816,10.4816,2475.8666665868,0
RPC,D,20110112,000000,10.5135,10.5465,10.2252,10.5416,4339.99999986,0
RPC,D,20110113,000000,10.4816,10.5465,10.4816,10.5329,2417.999999922,0
RPC,D,20110114,000000,10.4816,10.6781,10.4816,10.4816,4104.3999998676,0
RPC,D,20110117,000000,10.7942,10.7942,10.5135,10.5135,534.2333333161,0
RPC,D,20110118,000000,10.5784,10.5784,10.4816,10.4816,830.7999999732,0
RPC,D,20110119,000000,10.4816,10.5135,10.4168,10.5135,1234.8333332935,0
RPC,D,20110120,000000,10.5329,10.5329,10.5329,10.5329,695.4333333109,0
RPC,D,20110121,000000,10.5465,10.5465,10.4168,10.4168,1455.9666666197,0
RPC,D,20110124,000000,10.4168,10.6123,10.2842,10.2842,3586.6999998843,0
RPC,D,20110125,000000,10.4816,10.4816,9.83806,10.0684,4752.2999998467,0
RPC,D,20110126,000000,9.90484,10.2126,9.85839,10.2126,3797.4999998775,0
RPC,D,20110127,000000,10.2,10.2058,10.1535,10.2058,946.5333333028,0
RPC,D,20110128,000000,9.95032,10.2194,9.95032,10.2194,809.0999999739,0
RPC,D,20110131,000000,9.96387,10.0548,9.96387,10.0548,776.0333333083,0
RPC,D,20110201,000000,10.1535,10.2842,10.0548,10.0548,3605.2999998837,0
RPC,D,20110202,000000,10.0626,10.5416,10.0161,10.0626,4438.1666665235,0
RPC,D,20110203,000000,10.4748,10.7371,10.2397,10.6123,2689.7666665799,0
RPC,D,20110207,000000,10.3171,10.4816,10.3171,10.3558,831.8333333065,0
RPC,D,20110208,000000,10.4477,10.5135,10.4477,10.5135,504.2666666504,0
RPC,D,20110209,000000,10.4816,10.4816,10.3906,10.3906,1068.4666666322,0
RPC,D,20110210,000000,10.3906,10.6123,10.3906,10.6123,1535.5333332838,0
RPC,D,20110211,000000,10.6384,10.6452,10.2919,10.4816,2871.6333332407,0
RPC,D,20110214,000000,10.4816,10.5465,10.4477,10.4477,521.8333333165,0
RPC,D,20110215,000000,10.4477,10.6065,10.35,10.35,2252.666666594,0
RPC,D,20110216,000000,10.3442,10.4168,10.3442,10.35,575.5666666481,0
RPC,D,20110217,000000,10.35,10.4477,10.3442,10.3442,1563.4333332829,0
RPC,D,20110218,000000,10.3365,10.4168,10.3365,10.4168,535.2666666494,0
RPC,D,20110221,000000,10.4294,10.4294,10.3955,10.4168,932.0666666366,0
RPC,D,20110222,000000,10.4168,10.4294,10.41,10.4294,504.2666666504,0
RPC,D,20110223,000000,10.4477,10.4477,10.3171,10.41,1256.5333332928,0
RPC,D,20110224,000000,10.3829,10.5465,10.3442,10.5465,2198.9333332624,0
RPC,D,20110225,000000,10.4816,10.5135,10.35,10.5135,1950.9333332704,0
RPC,D,20110228,000000,10.5784,10.5784,10.3829,10.4816,938.2666666364,0
RPC,D,20110301,000000,10.5135,10.5135,10.3365,10.4816,974.4333333019,0
RPC,D,20110302,000000,10.5135,10.5135,10.35,10.4477,1289.5999999584,0
RPC,D,20110303,000000,10.4748,10.4748,10.3442,10.4168,2214.4333332619,0
RPC,D,20110304,000000,10.6781,11.3255,10.6781,11.0052,32242.066665627,0
RPC,D,20110307,000000,11.1174,11.2994,10.6781,10.9452,5754.6333331477,0
RPC,D,20110308,000000,10.9403,10.9452,10.7748,10.7748,2819.9666665757,0
RPC,D,20110309,000000,10.8416,10.8745,10.7942,10.8077,747.0999999759,0
RPC,D,20110310,000000,10.8077,10.8077,10.6781,10.6781,1208.999999961,0
RPC,D,20110311,000000,10.6258,10.6258,10.5135,10.5784,4259.3999998626,0
RPC,D,20110314,000000,10.5465,10.6781,10.501,10.5677,1552.0666666166,0
RPC,D,20110315,000000,10.5677,10.5677,10.1855,10.4613,4477.4333331889,0
RPC,D,20110316,000000,10.4748,10.6123,10.259,10.5416,7870.8999997461,0
RPC,D,20110317,000000,10.6123,10.6781,10.5465,10.6781,1094.2999999647,0
RPC,D,20110318,000000,10.6781,10.6781,10.4168,10.6065,2269.1999999268,0
RPC,D,20110321,000000,10.6123,10.7042,10.6065,10.7042,889.6999999713,0
RPC,D,20110322,000000,10.4816,10.4816,10.35,10.3829,7550.5666664231,0
RPC,D,20110323,000000,10.3558,10.4168,10.0897,10.35,3878.0999998749,0
RPC,D,20110324,000000,10.4032,10.4032,10.0742,10.0897,7763.4333330829,0
RPC,D,20110325,000000,10.0897,10.4816,10.0548,10.4361,4590.0666665186,0
RPC,D,20110328,000000,10.2842,10.3171,10.2842,10.2842,2251.6333332607,0
RPC,D,20110329,000000,10.2842,10.3558,10.2842,10.3558,1014.7333333006,0
RPC,D,20110330,000000,10.3558,10.3558,10.0935,10.0935,1724.6333332777,0
RPC,D,20110331,000000,10.1535,10.35,10.1535,10.259,1052.9666666327,0
RPC,D,20110401,000000,10.259,10.4748,10.2455,10.4748,790.4999999745,0
RPC,D,20110404,000000,10.4816,10.4816,10.2194,10.2194,500.1333333172,0
RPC,D,20110405,000000,10.3239,10.3829,10.1535,10.3829,1190.3999999616,0
RPC,D,20110406,000000,10.2523,10.35,10.2523,10.35,831.8333333065,0
RPC,D,20110407,000000,10.35,10.441,10.3171,10.4168,3132.0333332323,0
RPC,D,20110408,000000,10.4477,10.5465,10.3829,10.4816,6391.1666664605,0
RPC,D,20110411,000000,10.4874,10.4874,10.4748,10.4748,1460.0999999529,0
RPC,D,20110412,000000,10.4816,10.5135,10.4816,10.4816,437.0999999859,0
RPC,D,20110413,000000,10.4477,10.6065,10.4477,10.5465,2086.2999999327,0
RPC,D,20110414,000000,10.5726,10.5726,10.4168,10.4816,1731.8666666108,0
RPC,D,20110415,000000,10.4477,10.4816,10.2919,10.3955,685.0999999779,0
RPC,D,20110418,000000,10.4294,10.4294,10.35,10.35,507.3666666503,0
RPC,D,20110419,000000,10.2842,10.2842,10.2842,10.2842,570.3999999816,0
RPC,D,20110420,000000,10.35,10.35,10.3365,10.3442,302.7666666569,0
RPC,D,20110421,000000,10.3442,10.3442,9.95613,10.1855,10149.399999673,0
RPC,D,20110426,000000,10.1855,10.1855,10.1535,10.1855,1323.6999999573,0
RPC,D,20110427,000000,10.2194,10.2194,9.96871,9.96871,2639.1333332482,0
RPC,D,20110428,000000,9.96871,10.081,9.96871,10.0481,2645.333333248,0
RPC,D,20110429,000000,10.0548,10.0897,10.0548,10.0897,166.3666666613,0
