<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2H,D,20121213,000000,6.43584,6.69322,6.38888,6.69322,3652.6618179617717,0
K2H,D,20121214,000000,6.69322,6.69322,6.69322,6.69322,195.8181818063852,0
K2H,D,20121217,000000,6.67308,6.67308,6.66748,6.67308,853.7672726758394,0
K2H,D,20121218,000000,6.48732,6.64174,6.48732,6.53888,64057.349087050105,0
K2H,D,20121219,000000,6.66266,7.90223,6.66266,7.90223,18470.876362523628,0
K2H,D,20121220,000000,8.03169,8.03169,7.4656,7.95431,8028.545454061793,0
K2H,D,20121221,000000,7.72298,8.12974,7.4656,8.07841,11904.439999282844,0
K2H,D,20121227,000000,8.12438,8.64986,7.82639,8.59777,11242.574544777262,0
K2H,D,20121228,000000,8.48976,8.82988,8.48976,8.74714,8053.349090423935,0
K2H,D,20130102,000000,8.85592,8.85592,8.44304,8.64526,1080.9163635712464,0
K2H,D,20130103,000000,8.58245,8.58245,8.23774,8.54645,56003.99999662617,0
K2H,D,20130104,000000,8.48593,8.48593,8.16114,8.48593,2413.7854544000415,0
K2H,D,20130107,000000,8.48593,8.48593,8.16114,8.16114,57.439999996539655,0
K2H,D,20130108,000000,8.23774,8.44304,8.23774,8.39171,720.6109090474976,0
K2H,D,20130109,000000,8.39171,8.48593,8.11365,8.34039,13959.225453704512,0
K2H,D,20130110,000000,8.28983,8.39171,8.23774,8.28983,620.0909090535531,0
K2H,D,20130111,000000,8.39171,8.62458,8.28983,8.62458,3259.7199998036253,0
K2H,D,20130114,000000,8.64986,8.75327,8.50048,8.61845,8016.79636315341,0
K2H,D,20130115,000000,8.62458,8.75327,8.61309,8.72723,4621.309090630691,0
K2H,D,20130116,000000,8.70119,8.70119,8.49436,8.49436,429.49454542867153,0
K2H,D,20130117,000000,8.64986,8.64986,8.25766,8.25766,2037.8145453317818,0
K2H,D,20130118,000000,8.49436,8.49436,8.08378,8.23238,5456.799999671267,0
K2H,D,20130121,000000,8.23238,8.44304,8.08378,8.23774,9042.883635818867,0
K2H,D,20130122,000000,8.26302,9.15926,8.26302,9.15926,56911.29090566242,0
K2H,D,20130123,000000,9.21059,10.1267,9.21059,9.77667,10454.079999370217,0
K2H,D,20130124,000000,9.82953,10.008,9.55145,9.83335,3875.8945452210505,0
K2H,D,20130125,000000,9.78208,9.78208,9.52469,9.71542,972.5636363050464,0
K2H,D,20130128,000000,9.67935,10.5074,9.41125,10.5074,9877.06909031407,0
K2H,D,20130129,000000,10.4255,10.5036,9.98809,10.2922,11555.883635667478,0
K2H,D,20130130,000000,10.2968,10.4921,10.1428,10.2401,2434.6727271260556,0
K2H,D,20130131,000000,10.2401,10.7089,10.0395,10.5036,46944.14545171741,0
K2H,D,20130201,000000,10.4983,10.4983,10.2876,10.2922,2557.385454391391,0
K2H,D,20130204,000000,10.2922,10.8069,10.1428,10.1428,8815.734544923462,0
K2H,D,20130205,000000,10.1167,10.2922,9.83335,9.83335,9865.319999405685,0
K2H,D,20130206,000000,10.1167,10.1167,9.67935,9.78208,2306.7381816792176,0
K2H,D,20130207,000000,9.78208,9.78208,9.75597,9.75597,630.5345454165604,0
K2H,D,20130208,000000,9.55145,9.55145,9.26804,9.45264,3710.1018179583116,0
K2H,D,20130211,000000,9.45264,9.46876,9.07193,9.09798,7010.29090866859,0
K2H,D,20130212,000000,9.08802,9.9935,9.04666,9.9935,16544.0254535488,0
K2H,D,20130213,000000,9.78208,9.78208,9.67935,9.78208,2481.6690907595885,0
K2H,D,20130214,000000,9.67935,9.95211,9.45264,9.83335,1838.079999889269,0
K2H,D,20130215,000000,9.82337,9.82337,9.746,9.746,57.439999996539655,0
K2H,D,20130218,000000,9.72074,9.72074,9.53542,9.53542,737.5818181373842,0
K2H,D,20130219,000000,9.57671,9.57671,9.27186,9.52003,4763.603636076664,0
K2H,D,20130220,000000,9.49934,9.49934,9.16922,9.46876,686.6690908677241,0
K2H,D,20130221,000000,9.47333,9.47333,9.00989,9.46876,7668.239999538045,0
K2H,D,20130222,000000,9.46876,9.71542,9.46876,9.46876,1814.581818072503,0
K2H,D,20130225,000000,9.46876,9.65259,9.26804,9.65259,595.287272691411,0
K2H,D,20130226,000000,9.42663,9.71542,9.00989,9.26804,2904.6363634613804,0
K2H,D,20130227,000000,9.21671,9.26804,9.08802,9.26804,1698.3963635340476,0
K2H,D,20130228,000000,9.31859,10.0395,9.26804,10.0395,7200.887272293471,0
K2H,D,20130301,000000,10.0395,10.0395,9.73071,10.0395,6757.032726865666,0
K2H,D,20130304,000000,9.98809,10.0141,9.78888,9.80734,3165.727272536561,0
K2H,D,20130305,000000,9.98809,10.0348,9.58669,9.58669,3006.4618180007005,0
K2H,D,20130306,000000,9.77667,9.77667,9.57671,9.57671,532.6254545133678,0
K2H,D,20130307,000000,9.71542,9.71542,9.4779,9.4779,1143.5781817492896,0
K2H,D,20130308,000000,9.7047,9.77667,9.44732,9.77667,4851.069090616849,0
K2H,D,20130311,000000,9.75141,9.75597,9.37601,9.57671,6905.854545038518,0
K2H,D,20130312,000000,9.57671,9.57671,9.00989,9.42197,12386.15272652655,0
K2H,D,20130313,000000,9.36995,9.36995,8.80919,9.06657,3776.6799997724825,0
K2H,D,20130314,000000,9.21671,9.21671,9.06121,9.08802,2229.7163635020393,0
K2H,D,20130315,000000,9.34077,9.34077,9.16462,9.26191,3177.4763634449437,0
K2H,D,20130318,000000,9.26804,9.26804,8.82988,8.82988,3938.556363399094,0
K2H,D,20130319,000000,8.82988,8.99993,8.81379,8.99993,5147.407272417179,0
K2H,D,20130320,000000,8.80919,8.80919,8.42848,8.49436,31423.59636174332,0
K2H,D,20130321,000000,8.49436,8.54645,8.13433,8.38712,3394.181817977343,0
K2H,D,20130322,000000,8.21247,8.38712,8.20174,8.23238,5697.003636020433,0
K2H,D,20130325,000000,8.11978,8.33579,7.7789,7.7789,4741.410908805274,0
K2H,D,20130326,000000,7.72298,7.72298,6.95,6.95,18998.27999885549,0
K2H,D,20130327,000000,6.69881,7.36755,6.44043,7.36755,49361.847269753576,0
K2H,D,20130328,000000,7.51692,8.26915,7.25977,8.26915,127856.21817411577,0
K2H,D,20130402,000000,8.34039,8.34039,7.70843,7.70843,11353.538181134212,0
K2H,D,20130403,000000,7.62033,7.62033,7.4656,7.4656,610.9527272359219,0
K2H,D,20130404,000000,7.4656,7.62033,7.4656,7.4656,716.6945454113699,0
K2H,D,20130405,000000,7.67166,7.72298,7.1055,7.1055,7890.167272251948,0
K2H,D,20130408,000000,7.20247,7.20247,7.00193,7.1055,18449.989089797615,0
K2H,D,20130409,000000,7.20247,7.20247,6.74401,7.07393,6523.356363243379,0
K2H,D,20130410,000000,7.04819,7.04819,6.74401,6.92426,2020.8436362418952,0
K2H,D,20130411,000000,6.89921,6.89921,6.59043,6.84704,5164.378181507065,0
K2H,D,20130412,000000,7.1202,7.1202,6.69881,6.82759,717.9999999567457,0
K2H,D,20130415,000000,7.1055,7.1055,6.64174,6.82759,449.07636360931,0
K2H,D,20130417,000000,6.82131,6.82131,6.82131,6.82131,66.57818181417097,0
K2H,D,20130418,000000,6.79135,6.92426,6.69322,6.69322,57864.272723786824,0
K2H,D,20130419,000000,6.88871,6.88871,6.73428,6.73428,9580.730908513739,0
K2H,D,20130422,000000,6.84704,6.84704,6.43584,6.67721,1101.8036362972607,0
K2H,D,20130423,000000,6.6884,6.79557,6.33281,6.79557,10730.836362989909,0
K2H,D,20130424,000000,6.79557,7.20247,6.35793,6.68281,11459.279999309661,0
K2H,D,20130425,000000,6.68281,6.68281,6.35793,6.57495,26611.690907487748,0
K2H,D,20130426,000000,6.57495,6.58009,6.35793,6.58009,18156.261817088038,0
K2H,D,20130429,000000,6.58009,6.69322,6.48732,6.69322,9397.967272161113,0
K2H,D,20130430,000000,6.69322,6.89921,6.69322,6.89921,3933.3345452175904,0
K2H,D,20130502,000000,7.17229,7.17229,7.00193,7.00193,99.2145454485685,0
K2H,D,20130506,000000,7.16647,7.16647,6.89921,6.89921,104.4363636300721,0
K2H,D,20130507,000000,7.151,7.151,6.64665,6.64665,9819.62909031753,0
K2H,D,20130508,000000,6.95,6.95,6.51757,6.68281,3750.5709088649646,0
K2H,D,20130509,000000,6.87278,6.87278,6.87278,6.87278,20.88727272601442,0
K2H,D,20130510,000000,6.94578,6.94578,6.59043,6.89921,10387.501817556047,0
K2H,D,20130513,000000,6.87278,6.87278,6.43584,6.64174,10310.47999937887,0
K2H,D,20130514,000000,6.64174,6.64174,6.43584,6.61601,2707.5127271096194,0
K2H,D,20130515,000000,6.69322,6.89921,6.43584,6.58009,11551.96727203135,0
K2H,D,20130516,000000,6.40559,6.41018,5.97255,6.307,10404.472726645932,0
K2H,D,20130517,000000,6.07536,6.17317,6.07536,6.08087,4249.254545198559,0
K2H,D,20130520,000000,6.08562,6.15188,6.08562,6.14736,1244.098181743234,0
K2H,D,20130521,000000,6.14736,6.14736,6.12676,6.14223,954.2872726697838,0
K2H,D,20130522,000000,6.14736,6.14736,6.04993,6.1371,1657.9272726273946,0
K2H,D,20130523,000000,6.05483,6.05483,5.72015,5.76642,3100.4545452677658,0
K2H,D,20130524,000000,5.9829,5.9829,5.61199,5.89526,7766.149090441237,0
K2H,D,20130527,000000,5.89526,5.89526,5.66324,5.86929,7933.247272249352,0
K2H,D,20130528,000000,5.89526,6.06991,5.82272,5.92116,4285.807272469084,0
K2H,D,20130529,000000,6.02395,6.02395,5.86929,5.86929,2238.8545453196703,0
K2H,D,20130531,000000,6.12676,6.43071,5.86929,6.43071,12576.749090151434,0
K2H,D,20130603,000000,6.43071,6.43071,6.38436,6.41531,1721.8945453508136,0
K2H,D,20130604,000000,6.43071,6.43071,6.17831,6.35793,3740.127272501957,0
K2H,D,20130605,000000,6.38436,6.38436,5.86929,6.12676,14098.909090059735,0
K2H,D,20130606,000000,6.12676,6.28065,5.97255,6.02395,4959.421817883049,0
K2H,D,20130607,000000,5.97255,6.39923,5.97255,6.17831,3651.3563634163957,0
K2H,D,20130610,000000,6.41018,6.42558,6.08562,6.17317,2250.603636228054,0
K2H,D,20130611,000000,6.09105,6.12676,6.08087,6.12676,1116.1636362963955,0
K2H,D,20130612,000000,6.22465,6.22986,6.17831,6.17831,6891.4945450393825,0
K2H,D,20130613,000000,6.17831,6.17831,5.88974,5.88974,6072.974545088693,0
K2H,D,20130614,000000,6.1014,6.1014,5.53976,5.55546,16213.745453568694,0
K2H,D,20130617,000000,5.66324,5.66324,5.30305,5.35982,6511.607272334996,0
K2H,D,20130618,000000,5.35982,5.58595,5.09715,5.09715,34453.55636156079,0
K2H,D,20130619,000000,5.23611,5.23611,4.79335,4.94272,6548.159999605521,0
K2H,D,20130620,000000,4.85517,4.91691,4.80883,4.81395,5063.858181513121,0
K2H,D,20130621,000000,4.75214,4.75214,4.53076,4.63379,21764.53818050703,0
K2H,D,20130624,000000,4.72648,4.72648,4.43807,4.55657,3609.581817964367,0
K2H,D,20130625,000000,4.60797,4.63379,4.47928,4.60797,8044.210908606304,0
K2H,D,20130626,000000,4.58224,4.64398,4.43807,4.47928,24858.465453047913,0
K2H,D,20130627,000000,4.62858,4.64398,4.37633,4.38146,62238.85090534147,0
K2H,D,20130628,000000,4.33007,4.47928,4.27338,4.27338,33253.84363436033,0
K2H,D,20130701,000000,4.46388,4.83962,4.42773,4.77795,7706.098181353946,0
K2H,D,20130702,000000,4.89117,4.89117,4.63379,4.78822,5969.843636003997,0
K2H,D,20130703,000000,4.83448,4.83448,4.53076,4.68519,12424.010908342452,0
K2H,D,20130704,000000,4.68014,4.88596,4.58224,4.68014,6891.4945450393825,0
K2H,D,20130705,000000,4.71614,4.71614,4.62858,4.62858,11628.98909020853,0
K2H,D,20130708,000000,4.72127,4.72127,4.40207,4.62858,4553.425454271144,0
K2H,D,20130709,000000,4.62858,4.62858,4.37633,4.37633,4240.116363380927,0
K2H,D,20130710,000000,4.45347,4.45347,4.27338,4.44841,6777.91999959168,0
K2H,D,20130711,000000,4.37633,4.46902,4.37633,4.46902,1259.7636362877447,0
K2H,D,20130712,000000,4.47928,4.47928,4.33512,4.37633,4950.283636065418,0
K2H,D,20130715,000000,4.45347,4.45347,4.17035,4.31972,11882.247272011453,0
K2H,D,20130716,000000,4.31972,4.31972,4.22183,4.31972,2297.599999861586,0
K2H,D,20130717,000000,4.31972,4.31972,4.17035,4.27338,13735.992726445233,0
K2H,D,20130718,000000,4.27338,4.27338,4.0674,4.24757,10639.454544813596,0
K2H,D,20130719,000000,4.26824,4.34538,4.0674,4.20643,7804.007272257138,0
K2H,D,20130722,000000,4.05705,4.47928,4.01079,4.47928,12147.254544722762,0
K2H,D,20130723,000000,4.47928,4.58224,4.47928,4.58224,9395.356363070361,0
K2H,D,20130724,000000,4.60797,4.91178,4.43807,4.82935,15942.210908130506,0
K2H,D,20130725,000000,4.63379,4.78301,4.63379,4.72127,4665.694545173471,0
K2H,D,20130726,000000,4.63884,4.76248,4.42773,4.73667,34674.178179729315,0
K2H,D,20130729,000000,4.73667,5.0456,4.73667,4.81395,7840.5599995276625,0
K2H,D,20130730,000000,4.81395,5.09715,4.63884,5.09715,46069.49090631556,0
K2H,D,20130731,000000,5.09715,5.09715,5.04047,5.09715,3985.5527270326265,0
K2H,D,20130801,000000,5.12289,5.40609,5.10741,5.10741,8326.189090407499,0
K2H,D,20130802,000000,5.14862,5.32872,4.96838,5.16916,13175.952726478972,0
K2H,D,20130805,000000,5.22576,5.32872,5.14862,5.29287,4540.3709088173855,0
K2H,D,20130806,000000,5.27724,5.27724,5.01986,5.25166,8003.741817699651,0
K2H,D,20130807,000000,5.13829,5.26192,5.13829,5.26192,5437.218181490629,0
K2H,D,20130808,000000,5.27724,5.27724,5.14862,5.22064,16806.421817169354,0
K2H,D,20130809,000000,5.12289,5.19497,5.0456,5.14862,14920.039999101176,0
K2H,D,20130812,000000,5.2001,5.2001,5.0456,5.14862,5583.42909057273,0
K2H,D,20130813,000000,5.1435,5.14862,5.0456,5.14862,828.9636363136973,0
K2H,D,20130814,000000,5.1435,5.2001,5.09715,5.17436,4559.9527269980235,0
K2H,D,20130816,000000,5.2001,5.2001,5.14862,5.14862,1574.3781817233369,0
K2H,D,20130819,000000,5.14862,5.2155,5.1435,5.1435,4627.83636335757,0
K2H,D,20130820,000000,5.12802,5.19497,5.0456,5.19497,3776.6799997724825,0
K2H,D,20130821,000000,5.19497,5.26705,5.0096,5.0096,11809.141817470403,0
K2H,D,20130822,000000,5.14862,5.16402,5.14862,5.16402,3954.221817943605,0
K2H,D,20130823,000000,5.2001,5.2001,5.0302,5.13829,7984.159999519012,0
K2H,D,20130826,000000,5.0302,5.13829,5.0302,5.10741,2708.8181816549954,0
K2H,D,20130827,000000,5.13829,5.2001,5.0456,5.12802,8131.676363146489,0
K2H,D,20130828,000000,5.13829,5.13829,5.0456,5.13829,4074.323636118188,0
K2H,D,20130829,000000,5.04047,5.14862,5.02507,5.14862,14431.79999913059,0
K2H,D,20130830,000000,5.14862,5.23611,5.14862,5.23611,9149.930908539693,0
K2H,D,20130902,000000,5.05594,5.1435,5.05073,5.1435,5219.207272412854,0
K2H,D,20130903,000000,4.94786,5.12289,4.94786,5.12289,1322.4254544657879,0
K2H,D,20130904,000000,5.02507,5.12289,5.02507,5.12289,1710.1454544424307,0
K2H,D,20130905,000000,4.96838,4.99933,4.88596,4.88596,6384.978181433533,0
K2H,D,20130906,000000,4.70066,5.01986,4.70066,5.01465,3506.450908879671,0
K2H,D,20130909,000000,4.81395,5.09715,4.81395,5.09715,2259.741818045685,0
K2H,D,20130910,000000,4.91691,5.09715,4.91691,5.09202,2104.392727145953,0
K2H,D,20130911,000000,5.09202,5.09715,4.89117,5.09715,7010.29090866859,0
K2H,D,20130912,000000,5.0096,5.09715,4.91691,5.04047,7595.134544996994,0
K2H,D,20130913,000000,5.09202,5.09202,4.91691,5.04047,2845.890908919465,0
K2H,D,20130916,000000,5.00446,5.29287,5.00446,5.29287,11239.96363568651,0
K2H,D,20130917,000000,5.3959,5.92116,5.25166,5.43198,37952.17454316821,0
K2H,D,20130918,000000,5.56059,5.56059,5.43198,5.48338,10673.39636299337,0
K2H,D,20130919,000000,5.50927,5.76159,5.50927,5.56059,6429.363635976314,0
K2H,D,20130920,000000,5.86929,5.86929,5.58097,5.80281,29535.909089129764,0
K2H,D,20130923,000000,5.94659,6.12162,5.81782,6.06991,10251.734544836952,0
K2H,D,20130924,000000,6.06991,6.07536,5.92614,6.07536,4592.589090632421,0
K2H,D,20130925,000000,6.13188,6.43071,6.08087,6.30186,24301.036362172403,0
K2H,D,20130926,000000,6.38436,6.38436,6.17831,6.38436,17427.81818076828,0
K2H,D,20130927,000000,6.38436,7.05333,6.17831,7.05333,21191.443635087006,0
K2H,D,20130930,000000,6.95,7.41351,6.64174,7.20829,29054.196361886057,0
K2H,D,20131001,000000,7.05333,7.66553,7.05333,7.4656,6446.334545066201,0
K2H,D,20131002,000000,7.5422,7.56288,7.25977,7.36755,5152.6290905986825,0
K2H,D,20131003,000000,7.2348,7.44491,6.76002,6.89921,9638.17090851028,0
K2H,D,20131004,000000,6.7545,6.95,6.71827,6.74401,4563.869090634151,0
K2H,D,20131007,000000,6.93536,6.95559,6.69322,6.89431,15386.087271800372,0
K2H,D,20131008,000000,6.59043,6.76493,6.59043,6.74401,16545.330908094173,0
K2H,D,20131009,000000,6.69881,6.69881,6.56469,6.61601,13397.879999192875,0
K2H,D,20131010,000000,6.56469,7.00193,6.48732,6.99748,16041.425453579075,0
K2H,D,20131011,000000,7.00193,7.00193,6.69322,6.69322,8307.912726772236,0
K2H,D,20131014,000000,6.56982,6.87906,6.56982,6.87906,6215.269090534666,0
K2H,D,20131015,000000,6.69322,7.00193,6.69322,7.00193,3618.719999781998,0
K2H,D,20131016,000000,7.04307,7.04307,6.6884,6.79557,5981.59272691238,0
K2H,D,20131017,000000,6.82131,6.9097,6.82131,6.9097,545.6799999671267,0
K2H,D,20131018,000000,6.89921,6.9097,6.59495,6.9097,7968.494544974502,0
K2H,D,20131021,000000,6.94578,7.25977,6.73428,7.21787,9682.55636305306,0
K2H,D,20131022,000000,7.25388,7.58969,7.24361,7.58969,11476.250908399548,0
K2H,D,20131023,000000,7.58969,7.59429,7.36219,7.58357,3635.6909088718853,0
K2H,D,20131024,000000,7.40355,7.59429,7.40355,7.56288,9954.090908491247,0
K2H,D,20131025,000000,7.40355,7.55829,7.40355,7.55369,1630.5127271745007,0
K2H,D,20131028,000000,7.54757,7.54757,7.38364,7.41888,1116.1636362963955,0
K2H,D,20131029,000000,7.38823,7.43419,7.31622,7.4296,5189.181817869207,0
K2H,D,20131030,000000,7.32695,7.82639,7.32695,7.62033,23530.81818040062,0
K2H,D,20131031,000000,7.72298,7.92827,7.4656,7.72298,26765.734543842103,0
K2H,D,20131104,000000,7.56901,7.71838,6.85324,6.95559,11156.414544782452,0
K2H,D,20131105,000000,6.95,7.00193,6.25552,6.25552,66070.35999601975,0
K2H,D,20131106,000000,5.97255,6.16866,5.48338,5.63796,271403.9999836499,0
K2H,D,20131107,000000,5.63796,6.1014,5.50927,5.56572,39273.29454308862,0
K2H,D,20131108,000000,5.813,5.813,5.40609,5.60693,17500.923635309333,0
K2H,D,20131112,000000,5.75623,5.76642,5.36986,5.50927,13318.247271924945,0
K2H,D,20131113,000000,5.64302,5.64302,5.27724,5.50927,10819.60727207547,0
K2H,D,20131114,000000,5.36488,5.5036,5.35453,5.35453,5579.512726936602,0
K2H,D,20131115,000000,5.37498,5.80755,5.37498,5.76642,76546.63272266135,0
K2H,D,20131118,000000,5.76642,6.17831,5.75623,6.07536,27073.821816550815,0
K2H,D,20131119,000000,6.08087,6.307,5.84386,6.04993,15367.810908165111,0
K2H,D,20131120,000000,5.92116,6.06991,5.92116,6.06509,61295.00726903469,0
K2H,D,20131121,000000,6.06509,6.08087,5.89526,6.02878,11354.843635679588,0
K2H,D,20131122,000000,5.92116,6.28065,5.92116,6.16866,48338.370906178876,0
K2H,D,20131125,000000,6.22465,6.33281,5.97255,6.17831,30495.418179981054,0
K2H,D,20131126,000000,6.23952,6.43584,5.97255,6.14736,23799.741816748057,0
K2H,D,20131127,000000,6.16283,6.17317,6.01369,6.17317,14426.578180949085,0
K2H,D,20131128,000000,6.17831,6.43071,6.03966,6.43071,20559.60363512507,0
K2H,D,20131129,000000,6.10615,7.00193,5.50927,7.00193,43922.0181791722,0
K2H,D,20131202,000000,6.43584,6.95,6.43584,6.64174,21084.39636236618,0
K2H,D,20131203,000000,6.63623,6.63623,6.48732,6.51314,6532.49454506101,0
K2H,D,20131204,000000,6.33281,6.43584,6.31221,6.42045,8182.58909041615,0
K2H,D,20131205,000000,6.307,6.43584,6.04993,6.04993,13969.66909006752,0
K2H,D,20131206,000000,6.06509,6.43584,6.05965,6.17831,1321.119999920412,0
K2H,D,20131209,000000,6.06509,6.17831,6.05965,6.17317,2334.1527271321115,0
K2H,D,20131210,000000,5.7095,6.12676,5.7095,6.12676,586.1490908737796,0
K2H,D,20131211,000000,5.97255,6.00826,5.95141,5.95141,2732.3163634717616,0
K2H,D,20131212,000000,5.73042,5.97255,5.35982,5.91579,15443.527271796913,0
K2H,D,20131213,000000,5.76642,6.15188,5.66324,6.15188,13935.727271887747,0
K2H,D,20131216,000000,6.07536,6.07536,5.7406,5.813,3891.5599997655618,0
K2H,D,20131217,000000,5.80281,6.12162,5.72015,5.72529,5140.879999690299,0
K2H,D,20131218,000000,5.72015,6.02395,5.72015,5.77676,3938.556363399094,0
K2H,D,20131219,000000,5.88974,6.01369,5.80281,5.80281,5072.9963633307525,0
K2H,D,20131220,000000,5.85895,5.85895,5.66845,5.813,4644.807272447457,0
K2H,D,20131223,000000,5.81782,6.14736,5.50927,6.11649,34715.95272518134,0
K2H,D,20131227,000000,6.07536,6.11649,5.7151,6.11649,12298.687271986366,0
K2H,D,20131230,000000,6.11649,6.11649,5.87405,6.11649,16835.141817167623,0
K2H,D,20140102,000000,6.22986,6.46166,6.12676,6.17831,3078.261817996375,0
K2H,D,20140103,000000,6.22986,6.42558,6.17831,6.42558,3044.3199998166015,0
K2H,D,20140107,000000,6.42558,6.42558,6.25552,6.37924,2074.3672726023074,0
K2H,D,20140108,000000,6.37924,6.37924,6.23952,6.31734,1758.447272621339,0
K2H,D,20140109,000000,6.27621,6.27621,5.92116,6.17831,1311.9818181027808,0
K2H,D,20140110,000000,6.17317,6.17317,5.92116,6.14736,1687.9527271710404,0
K2H,D,20140113,000000,6.17831,6.17831,6.1014,6.17831,999.9781817579403,0
K2H,D,20140114,000000,6.1014,6.17317,5.97255,6.14736,1618.7636362661174,0
K2H,D,20140115,000000,6.15762,6.17831,6.12676,6.12676,2899.4145452798766,0
K2H,D,20140116,000000,6.12676,6.12676,6.03361,6.07536,886.4036363102371,0
K2H,D,20140117,000000,6.04993,6.04993,5.99255,6.04457,1695.785454443296,0
K2H,D,20140120,000000,5.97255,6.01859,5.97255,5.97255,4821.043636073204,0
K2H,D,20140121,000000,5.93633,6.12162,5.93633,6.03966,369.44363634138006,0
K2H,D,20140122,000000,5.97255,5.97255,5.76642,5.94107,2381.149090765644,0
K2H,D,20140123,000000,5.48338,5.91043,5.48338,5.5504,8298.774544954604,0
K2H,D,20140124,000000,5.66324,5.86431,5.50927,5.63283,3146.145454355922,0
K2H,D,20140127,000000,5.66324,5.66324,5.50927,5.50927,1092.6654544796295,0
K2H,D,20140128,000000,5.43198,5.55546,5.43198,5.55546,1385.0872726438313,0
K2H,D,20140129,000000,5.45733,5.54481,5.45733,5.54481,2143.55636350723,0
K2H,D,20140130,000000,5.47833,5.76159,5.47833,5.76159,69.18909090492276,0
K2H,D,20140131,000000,5.61199,5.7095,5.61199,5.64302,2785.8399998321734,0
K2H,D,20140203,000000,5.50927,5.5347,5.45733,5.51946,3043.014545271226,0
K2H,D,20140204,000000,5.48843,5.56059,5.48843,5.56059,640.9781817795675,0
K2H,D,20140205,000000,5.50927,5.61705,5.47319,5.50927,3758.40363613722,0
K2H,D,20140206,000000,5.47319,5.61199,5.47319,5.57078,1464.719999911761,0
K2H,D,20140207,000000,5.50927,5.65819,5.50927,5.64807,1248.0145453793618,0
K2H,D,20140210,000000,5.56572,5.64302,5.50927,5.60693,4622.614545176066,0
K2H,D,20140211,000000,5.51433,5.5504,5.35982,5.35982,12267.356362897344,0
K2H,D,20140212,000000,5.36488,5.50927,5.36488,5.50927,3133.0909089021634,0
K2H,D,20140213,000000,5.54481,5.54481,5.45733,5.45733,3699.6581815953045,0
K2H,D,20140214,000000,5.45733,5.53976,5.45228,5.45733,4288.418181559836,0
