<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,D,20170921,000000,22.4963,22.8706,22.4963,22.5256,1005.7095709266,0
SAN,D,20170926,000000,23.1893,23.1893,23.1893,23.1893,1.0231023102,0
SAN,D,20170927,000000,23.3867,23.7063,23.3867,23.7063,411.2871287004,0
SAN,D,20170928,000000,23.9028,23.9116,23.9028,23.9116,115.6105610526,0
SAN,D,20171002,000000,23.0505,23.0505,23.0505,23.0505,11733.960395684,0
SAN,D,20171003,000000,23.3779,23.3779,23.3779,23.3779,64.4554455426,0
SAN,D,20171005,000000,22.7778,23.9028,22.7778,23.9028,133.003300326,0
SAN,D,20171009,000000,23.2557,23.2557,23.2557,23.2557,106.4026402608,0
SAN,D,20171010,000000,23.7337,23.7337,23.7337,23.7337,69.5709570936,0
SAN,D,20171012,000000,22.7964,22.7964,22.7964,22.7964,267.0297029622,0
SAN,D,20171013,000000,22.3937,22.3937,22.3937,22.3937,87.9867986772,0
SAN,D,20171016,000000,22.3194,22.3194,22.1307,22.1307,264.9834983418,0
SAN,D,20171018,000000,21.9616,21.9616,21.9616,21.9616,5.115511551,0
SAN,D,20171024,000000,21.859,21.859,21.859,21.859,267.0297029622,0
SAN,D,20171027,000000,22.8149,22.8149,22.8149,22.8149,69.5709570936,0
SAN,D,20171030,000000,23.0681,23.0681,23.0681,23.0681,25.577557755,0
SAN,D,20171031,000000,23.2469,23.2469,23.2469,23.2469,111.5181518118,0
SAN,D,20171103,000000,23.0681,23.0681,23.0681,23.0681,138.118811877,0
SAN,D,20171106,000000,23.5177,23.5177,22.8706,22.8706,5.115511551,0
SAN,D,20171108,000000,22.2158,22.9645,22.2158,22.9645,27.6237623754,0
SAN,D,20171109,000000,22.5256,22.5256,22.5256,22.5256,36.8316831672,0
SAN,D,20171110,000000,22.4865,22.4865,22.4865,22.4865,4.0924092408,0
SAN,D,20171113,000000,22.9645,22.9645,22.9645,22.9645,92.079207918,0
SAN,D,20171114,000000,22.1874,22.1874,22.1679,22.1679,117.656765673,0
SAN,D,20171115,000000,22.8706,22.8706,21.7466,21.7466,110.4950495016,0
SAN,D,20171116,000000,21.7466,22.3555,21.7466,22.3555,42.9702970284,0
SAN,D,20171117,000000,21.7652,21.7652,21.7652,21.7652,4.0924092408,0
SAN,D,20171121,000000,22.075,22.075,22.075,22.075,82.8712871262,0
SAN,D,20171122,000000,21.6156,22.1493,21.6156,22.1493,256.7986798602,0
SAN,D,20171123,000000,22.7778,22.7778,21.9147,21.9147,76.732673265,0
SAN,D,20171127,000000,22.0652,22.3458,22.0652,22.3458,108.4488448812,0
SAN,D,20171128,000000,23.4151,23.4151,23.4151,23.4151,3.0693069306,0
SAN,D,20171129,000000,23.3867,23.3867,23.3867,23.3867,42.9702970284,0
SAN,D,20171204,000000,23.2088,23.2088,23.2088,23.2088,20.462046204,0
SAN,D,20171206,000000,22.8706,22.8706,22.8706,22.8706,1.0231023102,0
SAN,D,20171207,000000,21.1377,21.9343,21.1377,21.5775,417.4257425616,0
SAN,D,20171208,000000,22.3555,23.3124,22.075,22.075,133.003300326,0
SAN,D,20171211,000000,23.3212,23.3212,22.5618,22.5618,23.5313531346,0
SAN,D,20171212,000000,22.2158,22.2158,22.2158,22.2158,74.6864686446,0
SAN,D,20171213,000000,22.3555,22.3751,22.3555,22.3751,262.9372937214,0
SAN,D,20171214,000000,22.1679,22.1679,22.0652,22.0652,172.9042904238,0
SAN,D,20171215,000000,22.0564,22.0564,22.0564,22.0564,20.462046204,0
SAN,D,20171218,000000,22.121,22.1307,22.121,22.1307,959.6699669676,0
SAN,D,20171219,000000,22.207,22.207,22.207,22.207,85.9405940568,0
SAN,D,20171220,000000,22.29,22.29,22.29,22.29,341.7161716068,0
SAN,D,20171221,000000,22.1307,22.1307,22.1307,22.1307,22.5082508244,0
SAN,D,20171222,000000,22.1307,22.1307,22.1307,22.1307,24.5544554448,0
SAN,D,20171227,000000,22.4865,22.4865,22.4396,22.4396,262.9372937214,0
SAN,D,20171228,000000,21.6059,21.9519,21.6059,21.9519,349.9009900884,0
SAN,D,20171229,000000,21.6528,22.5911,21.6528,22.5061,336.6006600558,0
SAN,D,20180103,000000,22.2431,22.2431,22.2431,22.2431,70.5940594038,0
SAN,D,20180104,000000,21.5873,22.5158,21.5873,22.5158,4.0924092408,0
SAN,D,20180108,000000,22.4591,22.4591,22.4591,22.4591,77.7557755752,0
SAN,D,20180109,000000,22.2334,23.0769,22.2334,23.0769,108.4488448812,0
SAN,D,20180111,000000,21.7466,23.0964,21.7466,23.0964,196.4356435584,0
SAN,D,20180112,000000,23.0964,23.0964,23.0964,23.0964,30.693069306,0
SAN,D,20180115,000000,23.4053,23.4053,23.4053,23.4053,10.231023102,0
SAN,D,20180122,000000,23.4248,23.4346,23.4248,23.4346,514.6204620306,0
SAN,D,20180124,000000,23.7141,23.7141,23.6966,23.6966,124.8184818444,0
SAN,D,20180126,000000,23.7141,23.7141,23.7141,23.7141,63.4323432324,0
SAN,D,20180129,000000,23.7141,23.7141,23.7063,23.7063,69.5709570936,0
SAN,D,20180130,000000,23.3779,23.3779,22.9371,22.9371,301.815181509,0
SAN,D,20180131,000000,23.9028,23.9028,23.9028,23.9028,1.0231023102,0
SAN,D,20180202,000000,23.809,23.809,23.116,23.1336,822.5742574008,0
SAN,D,20180205,000000,23.809,23.809,22.4494,23.809,92.079207918,0
SAN,D,20180206,000000,21.6899,23.809,21.6899,23.809,7902.4422439848,0
SAN,D,20180207,000000,23.809,23.809,22.0564,22.0564,3251.4191418156,0
SAN,D,20180209,000000,21.6821,22.6185,21.6821,22.6185,6.1386138612,0
SAN,D,20180212,000000,21.2784,21.7935,21.2784,21.7554,639.438943875,0
SAN,D,20180213,000000,21.7554,21.7554,21.7554,21.7554,53.2013201304,0
SAN,D,20180219,000000,21.7466,22.5813,21.7466,22.5813,83.8943894364,0
SAN,D,20180221,000000,21.7935,21.7935,21.7935,21.7935,36.8316831672,0
SAN,D,20180222,000000,22.3751,22.3751,22.3751,22.3751,3.0693069306,0
SAN,D,20180223,000000,22.3751,22.3751,22.3751,22.3751,48.0858085794,0
SAN,D,20180227,000000,22.5715,22.5715,22.5715,22.5715,3.0693069306,0
SAN,D,20180302,000000,21.7847,21.7847,21.5404,21.5589,422.5412541126,0
SAN,D,20180305,000000,22.4308,22.4308,22.4308,22.4308,1.0231023102,0
SAN,D,20180306,000000,21.6059,22.5061,21.6059,22.5061,2.0462046204,0
SAN,D,20180309,000000,21.7466,21.7466,21.7466,21.7466,4.0924092408,0
SAN,D,20180312,000000,21.8492,21.8492,21.8492,21.8492,10.231023102,0
SAN,D,20180314,000000,21.6528,21.6528,21.6528,21.6528,63.4323432324,0
SAN,D,20180319,000000,21.6997,21.6997,21.6997,21.6997,9.2079207918,0
SAN,D,20180320,000000,21.5218,21.5218,21.5218,21.5218,1.0231023102,0
SAN,D,20180322,000000,20.9031,20.9031,20.9031,20.9031,42.9702970284,0
SAN,D,20180326,000000,21.512,21.512,21.512,21.512,1.0231023102,0
SAN,D,20180328,000000,20.7633,20.7633,20.2287,20.3411,184.158415836,0
SAN,D,20180404,000000,20.7995,20.7995,20.387,20.387,59.3399339916,0
SAN,D,20180405,000000,20.7995,20.8093,20.7995,20.8093,71.617161714,0
SAN,D,20180416,000000,20.95,20.95,20.95,20.95,73.6633663344,0
SAN,D,20180423,000000,21.5971,21.5971,21.5971,21.5971,70.5940594038,0
SAN,D,20180424,000000,21.6528,22.4963,21.5589,22.4963,77.7557755752,0
SAN,D,20180425,000000,21.0996,21.2217,21.0996,21.2217,32.7392739264,0
SAN,D,20180426,000000,22.4034,22.4034,21.1562,21.1562,215.8745874522,0
SAN,D,20180427,000000,21.3908,21.3908,21.3908,21.3908,3.0693069306,0
SAN,D,20180430,000000,21.3908,21.3908,21.3908,21.3908,106.4026402608,0
SAN,D,20180504,000000,22.3937,22.3937,21.2501,21.2501,94.1254125384,0
SAN,D,20180507,000000,21.296,21.296,21.296,21.296,117.656765673,0
SAN,D,20180514,000000,21.8404,21.8404,21.8404,21.8404,59.3399339916,0
SAN,D,20180518,000000,21.3244,22.4034,21.296,22.4034,26.6006600652,0
SAN,D,20180521,000000,21.5589,22.4034,21.5589,22.4034,6.1386138612,0
SAN,D,20180523,000000,22.0271,22.0271,22.0271,22.0271,20.462046204,0
SAN,D,20180524,000000,21.5589,21.5589,20.2287,20.2287,47.0627062692,0
SAN,D,20180525,000000,18.2787,20.0586,18.2787,20.0586,66.501650163,0
SAN,D,20180528,000000,20.2942,20.3596,19.9198,19.9198,297.7227722682,0
SAN,D,20180529,000000,19.0176,19.8621,18.7479,18.7479,269.0759075826,0
SAN,D,20180601,000000,19.1877,19.8436,19.1877,19.8436,7.1617161714,0
SAN,D,20180604,000000,19.3754,19.3754,19.3754,19.3754,366755.57754663,0
SAN,D,20180605,000000,19.6842,19.6842,19.6842,19.6842,31.7161716162,0
SAN,D,20180606,000000,19.6842,19.6842,19.6842,19.6842,106.4026402608,0
SAN,D,20180611,000000,18.7479,20.1348,18.7479,20.1348,42.9702970284,0
SAN,D,20180620,000000,19.2434,19.2434,19.2434,19.2434,10.231023102,0
SAN,D,20180626,000000,19.2434,19.2434,19.2434,19.2434,34.7854785468,0
SAN,D,20180628,000000,19.6188,19.6188,19.6188,19.6188,3.0693069306,0
SAN,D,20180704,000000,19.6188,19.6188,19.6188,19.6188,4.0924092408,0
SAN,D,20180706,000000,19.5347,19.5347,19.5347,19.5347,25.577557755,0
SAN,D,20180713,000000,19.1134,19.1134,18.9346,18.9346,3759.900989985,0
SAN,D,20180716,000000,19.0274,19.0274,19.0274,19.0274,198.4818481788,0
SAN,D,20180726,000000,19.5435,19.5435,18.9072,18.9072,75.7095709548,0
SAN,D,20180727,000000,19.6188,19.6188,19.6188,19.6188,3.0693069306,0
SAN,D,20180730,000000,19.4878,19.4878,19.4878,19.4878,106.4026402608,0
SAN,D,20180731,000000,19.4223,19.4223,19.4223,19.4223,153.46534653,0
SAN,D,20180802,000000,19.3656,19.3656,18.915,18.915,281.353135305,0
SAN,D,20180803,000000,18.8407,18.8407,18.8407,18.8407,5.115511551,0
SAN,D,20180809,000000,18.6531,18.6531,18.6531,18.6531,213.8283828318,0
SAN,D,20180810,000000,18.6531,18.6531,18.2787,18.2787,341.7161716068,0
SAN,D,20180813,000000,17.8096,17.8096,17.8096,17.8096,114.5874587424,0
SAN,D,20180816,000000,17.9034,17.9034,17.8096,17.8096,170.8580858034,0
SAN,D,20180817,000000,17.8096,17.8096,17.6317,17.6688,287.4917491662,0
SAN,D,20180820,000000,17.7157,17.7157,17.7157,17.7157,53.2013201304,0
SAN,D,20180822,000000,17.8096,17.8096,17.8096,17.8096,16.3696369632,0
SAN,D,20180828,000000,17.6229,17.6229,17.4352,17.4352,505.4125412388,0
SAN,D,20180829,000000,18.5025,18.5025,18.4938,18.4938,22.5082508244,0
SAN,D,20180830,000000,18.2787,18.2787,18.1839,18.1839,346.8316831578,0
SAN,D,20180831,000000,18.0539,18.0539,17.9601,17.9601,213.8283828318,0
SAN,D,20180903,000000,19.6188,19.6188,19.6188,19.6188,1.0231023102,0
SAN,D,20180904,000000,18.2787,18.2787,17.3042,17.3414,715.1485148298,0
SAN,D,20180905,000000,16.9758,18.0539,16.9758,18.0539,11.2541254122,0
SAN,D,20180906,000000,17.9034,17.9034,17.9034,17.9034,53.2013201304,0
SAN,D,20180907,000000,17.0589,17.0589,17.0589,17.0589,5.115511551,0
SAN,D,20180910,000000,17.7724,18.7479,17.7724,18.7479,309.9999999906,0
SAN,D,20180911,000000,19.5435,19.5435,17.2945,19.263,1139.7359735628,0
SAN,D,20180912,000000,17.2847,18.1096,16.8908,17.3414,1251.2541253746,0
SAN,D,20180913,000000,17.3511,18.2601,17.097,17.1527,659.900990079,0
SAN,D,20180917,000000,17.7157,18.5221,17.7157,18.5221,170.8580858034,0
SAN,D,20180918,000000,18.3813,18.3813,17.5378,17.5378,106.4026402608,0
SAN,D,20180921,000000,18.5123,18.5123,18.2787,18.4938,873.7293729108,0
SAN,D,20180924,000000,18.5123,18.5123,18.2787,18.2787,774.4884488214,0
SAN,D,20180925,000000,18.2787,18.2787,18.2787,18.2787,10.231023102,0
SAN,D,20180926,000000,18.2504,18.2504,18.2504,18.2504,106.4026402608,0
SAN,D,20180927,000000,18.5025,18.5025,17.9972,17.9972,140.1650164974,0
SAN,D,20180928,000000,17.8565,17.8565,17.5007,17.5281,8998.184818209,0
SAN,D,20181001,000000,17.8096,18.5025,17.5281,18.5025,70.5940594038,0
SAN,D,20181004,000000,18.7479,19.0753,17.5662,19.0753,564.7524752304,0
SAN,D,20181005,000000,17.7724,18.5592,17.7724,18.4938,795.9735973356,0
SAN,D,20181008,000000,17.8096,18.5592,17.8096,18.5592,163.696369632,0
SAN,D,20181009,000000,18.5319,18.5319,18.4195,18.4195,1071.1881187794,0
SAN,D,20181010,000000,18.3247,18.3247,17.4254,18.0627,724.3564356216,0
SAN,D,20181011,000000,18.0627,18.0627,18.0627,18.0627,5.115511551,0
SAN,D,20181012,000000,17.3511,17.3511,17.3511,17.3511,213.8283828318,0
SAN,D,20181015,000000,17.3687,17.3687,17.0784,17.3414,272.1452145132,0
SAN,D,20181016,000000,17.1449,17.1449,17.1449,17.1449,106.4026402608,0
SAN,D,20181017,000000,17.9972,17.9972,17.7636,17.7636,31.7161716162,0
SAN,D,20181018,000000,17.9874,17.9874,17.0589,17.0589,496.204620447,0
SAN,D,20181019,000000,17.0589,17.9972,16.5917,17.9972,225.082508244,0
SAN,D,20181022,000000,16.8722,16.966,16.6288,16.6288,298.7458745784,0
SAN,D,20181024,000000,17.2749,17.2749,17.2749,17.2749,31.7161716162,0
SAN,D,20181025,000000,16.6845,17.9972,16.6845,17.9972,3.0693069306,0
SAN,D,20181029,000000,17.7724,17.7724,16.6748,16.6748,120.7260726036,0
SAN,D,20181030,000000,16.666,16.666,16.666,16.666,106.4026402608,0
SAN,D,20181105,000000,17.9972,17.9972,17.9972,17.9972,1.0231023102,0
SAN,D,20181106,000000,17.9874,17.9874,17.9415,17.9415,333.5313531252,0
SAN,D,20181107,000000,17.9415,17.9415,17.2651,17.2651,17.3927392734,0
SAN,D,20181108,000000,17.2651,17.9317,17.2651,17.9317,121.7491749138,0
SAN,D,20181114,000000,17.8096,17.8096,17.8096,17.8096,5.115511551,0
SAN,D,20181115,000000,17.7255,17.7255,17.7255,17.7255,3.0693069306,0
SAN,D,20181121,000000,17.7069,17.7069,17.7069,17.7069,106.4026402608,0
SAN,D,20181122,000000,17.7157,17.7157,16.3102,16.6572,730.4950494828,0
SAN,D,20181123,000000,16.5917,16.5917,16.4314,16.5438,1653.3333332832,0
SAN,D,20181126,000000,16.8722,16.8722,16.6572,16.6572,146.3036303586,0
SAN,D,20181127,000000,16.6845,17.5476,16.6845,17.5476,83.8943894364,0
SAN,D,20181128,000000,17.5476,17.5476,16.9289,16.9289,1807.8217821234,0
SAN,D,20181130,000000,16.966,17.576,16.9201,17.576,480.858085794,0
SAN,D,20181203,000000,17.3599,17.4626,16.5076,17.4626,67.5247524732,0
SAN,D,20181204,000000,17.4626,17.4626,17.2387,17.2387,192.3432343176,0
SAN,D,20181205,000000,17.1909,17.1909,17.1909,17.1909,53.2013201304,0
SAN,D,20181206,000000,17.576,17.576,16.1978,16.1978,2020.627062645,0
SAN,D,20181207,000000,16.404,16.404,16.2154,16.2154,127.887788775,0
SAN,D,20181210,000000,16.7315,16.7315,16.0287,16.0287,1819.0759075356,0
SAN,D,20181211,000000,16.0287,16.0287,16.0189,16.0189,152.4422442198,0
SAN,D,20181212,000000,16.6845,16.6845,16.4226,16.4226,69.5709570936,0
SAN,D,20181213,000000,16.4226,16.4226,16.4226,16.4226,1131.5511550812,0
SAN,D,20181214,000000,16.3385,16.3385,16.3385,16.3385,219.966996693,0
SAN,D,20181218,000000,16.3102,16.3102,16.3102,16.3102,5.115511551,0
SAN,D,20181219,000000,15.7482,16.7041,15.7482,16.3659,320.2310230926,0
SAN,D,20181220,000000,16.319,16.319,16.2633,16.2633,125.8415841546,0
SAN,D,20181221,000000,16.2154,16.2154,15.9349,15.9349,329.4389438844,0
SAN,D,20181227,000000,15.9349,16.6103,15.7482,15.7482,163.696369632,0
SAN,D,20181228,000000,15.8039,15.8039,15.8039,15.8039,106.4026402608,0
SAN,D,20190102,000000,16.3855,16.3855,15.7482,16.3659,333.5313531252,0
SAN,D,20190103,000000,16.3659,16.3659,16.1694,16.1694,384.6864686352,0
SAN,D,20190104,000000,16.3855,16.7227,16.3855,16.6845,1365.841584117,0
SAN,D,20190107,000000,16.7598,17.1527,16.7598,16.966,2765.4455444706,0
SAN,D,20190109,000000,16.966,17.3414,16.966,17.2485,881.9141913924,0
SAN,D,20190110,000000,17.2485,17.3414,17.2485,17.3316,518.7128712714,0
SAN,D,20190111,000000,17.2945,17.4352,17.2651,17.3511,1479.4059405492,0
SAN,D,20190114,000000,17.3873,17.3873,17.1527,17.1527,244.5214521378,0
SAN,D,20190115,000000,17.313,17.4254,17.1527,17.3218,204.62046204,0
SAN,D,20190116,000000,17.3218,17.3414,17.2006,17.3414,170.8580858034,0
SAN,D,20190117,000000,17.3414,17.3873,17.013,17.3599,352.970297019,0
SAN,D,20190118,000000,17.7157,17.7157,17.576,17.576,408.2178217698,0
SAN,D,20190121,000000,17.7157,17.7157,17.66,17.66,227.1287128644,0
SAN,D,20190122,000000,17.7157,17.7157,17.6414,17.6414,243.4983498276,0
SAN,D,20190124,000000,17.5838,17.7157,17.5281,17.6317,1898.8778877312,0
SAN,D,20190125,000000,17.7157,17.8389,17.7157,17.7157,23460.759075196,0
SAN,D,20190128,000000,17.6229,17.6229,17.5281,17.6229,404.125412529,0
SAN,D,20190129,000000,17.6131,18.4664,17.4352,17.4352,1181.683168281,0
SAN,D,20190130,000000,17.5281,17.5281,17.1527,17.1527,315.1155115416,0
SAN,D,20190131,000000,16.8722,17.2945,16.4881,16.4881,692.6402640054,0
SAN,D,20190201,000000,16.5164,16.6288,16.1225,16.6288,1700.3960395524,0
SAN,D,20190204,000000,16.404,16.6748,16.1225,16.6191,1066.0726072284,0
SAN,D,20190205,000000,16.666,16.666,16.404,16.404,484.9504950348,0
SAN,D,20190206,000000,16.5917,16.6748,16.3757,16.3757,835.8745874334,0
SAN,D,20190207,000000,16.3102,16.404,16.3102,16.404,853.2673267068,0
SAN,D,20190208,000000,16.404,16.9563,16.1411,16.1411,281.353135305,0
SAN,D,20190211,000000,16.2535,16.2535,16.2535,16.2535,9.2079207918,0
SAN,D,20190212,000000,16.4509,16.5917,16.4509,16.5917,463.4653465206,0
SAN,D,20190213,000000,16.404,16.404,16.404,16.404,320.2310230926,0
SAN,D,20190214,000000,16.966,16.966,16.966,16.966,1.0231023102,0
SAN,D,20190215,000000,16.2731,16.8908,16.2731,16.4597,1834.4224421886,0
SAN,D,20190218,000000,16.8722,16.9465,16.8722,16.9465,1392.4422441822,0
SAN,D,20190219,000000,16.9103,16.9103,16.7315,16.7315,473.6963696226,0
SAN,D,20190220,000000,16.8624,16.8624,16.4783,16.8263,1381.18811877,0
SAN,D,20190222,000000,16.8722,16.8722,16.8722,16.8722,236.3366336562,0
SAN,D,20190225,000000,16.9103,17.013,16.8722,16.8722,450.165016488,0
SAN,D,20190226,000000,16.9934,17.3687,16.9934,17.3687,287.4917491662,0
SAN,D,20190227,000000,17.3414,17.3414,16.6376,17.097,270.0990098928,0
SAN,D,20190228,000000,17.1068,17.1068,17.1068,17.1068,106.4026402608,0
SAN,D,20190301,000000,17.3414,17.3873,17.2485,17.2485,6954.0264024294,0
SAN,D,20190304,000000,17.4352,17.4851,17.3414,17.4851,2375.6435642844,0
SAN,D,20190305,000000,17.5281,17.5281,16.883,17.4293,14851.353134863,0
SAN,D,20190306,000000,17.0589,17.4352,16.9641,17.4352,2352.1122111498,0
SAN,D,20190307,000000,17.3414,17.3785,16.8722,17.3375,4833.1353133848,0
SAN,D,20190308,000000,17.3296,17.3296,16.5438,16.5438,939.2079207636,0
SAN,D,20190311,000000,17.3316,17.3316,16.5917,16.5917,1118.2508250486,0
SAN,D,20190312,000000,16.9103,16.9103,16.7637,16.7637,271.122112203,0
SAN,D,20190313,000000,16.8722,17.0589,16.8722,17.0589,656.8316831484,0
SAN,D,20190314,000000,17.2006,17.3414,17.2006,17.3414,6704.3894387406,0
SAN,D,20190315,000000,17.4352,17.4352,17.3414,17.3414,341.7161716068,0
SAN,D,20190318,000000,17.5476,17.8096,17.5476,17.8096,1282.9702969908,0
SAN,D,20190319,000000,17.8096,18.2729,17.3414,17.8311,1135.643564322,0
SAN,D,20190320,000000,17.8565,17.8565,17.8096,17.8096,224.0594059338,0
SAN,D,20190321,000000,17.3414,17.3414,17.3414,17.3414,56.270627061,0
SAN,D,20190322,000000,17.3971,17.3971,17.3414,17.3414,1096.7656765344,0
SAN,D,20190325,000000,17.3296,17.3296,17.3296,17.3296,20.462046204,0
SAN,D,20190326,000000,16.8722,17.4987,16.6288,16.6376,1273.762376199,0
SAN,D,20190327,000000,16.6376,17.2749,16.6376,16.8722,137.0957095668,0
SAN,D,20190328,000000,16.8722,16.8722,16.6845,16.7315,1549.999999953,0
SAN,D,20190329,000000,16.8722,16.8722,16.7315,16.7315,259.8679867908,0
SAN,D,20190401,000000,17.0521,17.0648,17.0521,17.0589,2747.029702887,0
SAN,D,20190402,000000,17.0589,17.4352,17.0589,17.1527,3519.471947088,0
SAN,D,20190403,000000,17.1527,17.6786,16.8722,17.6786,299.7689768886,0
SAN,D,20190404,000000,17.6786,17.8096,17.3472,17.3472,1292.1782177826,0
SAN,D,20190405,000000,17.6786,17.6786,17.6033,17.6033,102.31023102,0
SAN,D,20190408,000000,17.6688,17.7675,17.6688,17.7675,304.8844884396,0
SAN,D,20190409,000000,18.2787,18.2787,17.7636,18.0813,984.2244224124,0
SAN,D,20190410,000000,17.7255,18.0441,17.5935,18.0441,870.6600659802,0
SAN,D,20190411,000000,18.0441,18.0441,17.4352,17.9972,674.2244224218,0
SAN,D,20190412,000000,17.4215,18.4664,17.4215,18.3726,2195.5775576892,0
SAN,D,20190415,000000,18.5592,18.5592,18.5592,18.5592,390.8250824964,0
SAN,D,20190416,000000,18.5592,18.5592,18.5338,18.5446,119.7029702934,0
SAN,D,20190417,000000,18.5446,18.7479,18.5446,18.7479,556.5676567488,0
SAN,D,20190423,000000,18.7479,18.7479,17.8135,17.8135,414.356435631,0
SAN,D,20190424,000000,17.8252,18.7322,17.8213,18.2709,758.1188118582,0
SAN,D,20190425,000000,18.2885,18.2885,18.2885,18.2885,27.6237623754,0
SAN,D,20190426,000000,18.2963,18.2963,17.8389,17.8389,61.386138612,0
SAN,D,20190429,000000,18.7283,18.7283,17.8096,17.8096,667.0627062504,0
SAN,D,20190430,000000,17.8096,18.0911,17.8096,17.835,1146.8976897342,0
SAN,D,20190502,000000,17.9034,18.0911,17.8096,17.8428,1146.8976897342,0
SAN,D,20190506,000000,18.5592,18.5592,17.2524,17.2524,883.9603960128,0
SAN,D,20190507,000000,17.2485,17.3414,17.2485,17.3414,341.7161716068,0
SAN,D,20190508,000000,17.2505,17.2505,17.1527,17.1527,588.283828365,0
SAN,D,20190509,000000,17.0589,17.0589,16.9973,16.9973,907.4917491474,0
SAN,D,20190510,000000,16.966,17.1068,16.8722,16.8722,1140.759075873,0
SAN,D,20190513,000000,16.8722,16.8722,16.8263,16.8263,141.1881188076,0
SAN,D,20190514,000000,16.8263,16.8263,16.6845,16.6845,794.9504950254,0
SAN,D,20190515,000000,16.4128,16.4128,16.404,16.404,161.6501650116,0
SAN,D,20190516,000000,16.404,17.3042,16.404,17.3042,423.5643564228,0
SAN,D,20190517,000000,17.3042,17.3414,17.3042,17.3414,511.5511551,0
SAN,D,20190521,000000,17.3336,17.3336,17.3023,17.3023,37.8547854774,0
SAN,D,20190522,000000,17.3414,17.3414,16.5917,17.1166,3826.402640148,0
SAN,D,20190523,000000,16.4128,17.2133,16.404,16.4128,1530.5610560592,0
SAN,D,20190524,000000,16.4881,16.4881,16.4128,16.4128,25.577557755,0
SAN,D,20190527,000000,15.5165,16.0013,15.5165,16.0013,1105.9735973262,0
SAN,D,20190528,000000,16.8439,16.8439,16.8439,16.8439,82.8712871262,0
SAN,D,20190529,000000,15.9163,15.9573,15.841,15.9573,94.1254125384,0
SAN,D,20190530,000000,16.2154,16.2154,16.2154,16.2154,96.1716171588,0
SAN,D,20190531,000000,16.7754,16.794,15.9349,16.7315,233.2673267256,0
SAN,D,20190603,000000,16.1225,16.6767,15.8606,15.8606,2566.9636962918,0
SAN,D,20190604,000000,15.8664,15.8664,15.8664,15.8664,1995.04950489,0
SAN,D,20190605,000000,16.7784,16.7784,15.9407,15.9407,2704.0594058586,0
SAN,D,20190606,000000,16.8722,16.8722,15.9818,15.9818,502.3432343082,0
SAN,D,20190607,000000,16.7061,16.7061,15.9329,15.9994,2137.2607260078,0
SAN,D,20190610,000000,15.9349,15.9349,15.9349,15.9349,169.8349834932,0
SAN,D,20190611,000000,16.6826,16.6826,16.6826,16.6826,110.4950495016,0
SAN,D,20190612,000000,16.4676,16.4676,16.0287,16.057,681.3861385932,0
SAN,D,20190613,000000,15.9349,16.0492,15.9349,16.0473,4357.3927391418,0
SAN,D,20190614,000000,15.9349,15.9349,15.9349,15.9349,402.0792079086,0
SAN,D,20190617,000000,15.9349,16.0795,15.9349,16.0287,677.2937293524,0
SAN,D,20190618,000000,15.8606,15.8606,15.841,15.841,405.1485148392,0
SAN,D,20190619,000000,15.8606,16.1225,15.8606,16.1225,2042.1122111592,0
SAN,D,20190624,000000,16.3102,16.4959,15.9349,15.9349,294.6534653376,0
SAN,D,20190625,000000,15.9349,15.9349,15.841,15.841,64.4554455426,0
SAN,D,20190626,000000,16.404,16.404,15.8625,15.8625,192.3432343176,0
SAN,D,20190627,000000,16.5878,16.5878,16.3102,16.3102,110.4950495016,0
SAN,D,20190628,000000,16.5536,16.5536,16.4979,16.4979,187.2277227666,0
SAN,D,20190701,000000,16.5536,16.5536,16.404,16.404,69.5709570936,0
SAN,D,20190702,000000,16.4226,16.5399,16.4226,16.5399,224.0594059338,0
SAN,D,20190703,000000,16.5536,16.5536,16.3102,16.3102,1851.815181462,0
SAN,D,20190704,000000,16.5536,16.5917,16.4979,16.4979,2358.250825011,0
SAN,D,20190705,000000,16.6845,16.7784,16.6845,16.7784,331.4851485048,0
SAN,D,20190708,000000,16.8722,16.8722,16.8663,16.8663,114.5874587424,0
SAN,D,20190709,000000,16.8722,16.8722,16.8722,16.8722,5.115511551,0
SAN,D,20190710,000000,16.8722,16.8722,16.8722,16.8722,15.346534653,0
SAN,D,20190711,000000,16.8722,16.8722,16.8722,16.8722,106.4026402608,0
SAN,D,20190712,000000,16.8722,16.8722,16.8722,16.8722,878.8448844618,0
SAN,D,20190715,000000,16.8722,16.8722,15.9427,15.9427,152.4422442198,0
SAN,D,20190716,000000,15.9554,15.9554,15.9554,15.9554,8.1848184816,0
SAN,D,20190718,000000,16.8683,16.8683,16.8683,16.8683,2.0462046204,0
SAN,D,20190719,000000,16.4979,16.4979,16.3718,16.3718,31.7161716162,0
SAN,D,20190722,000000,16.3952,16.404,16.0287,16.0287,1795.544554401,0
SAN,D,20190724,000000,16.6845,16.6845,16.3102,16.3385,900.330032976,0
SAN,D,20190725,000000,16.4412,16.7784,16.3561,16.7784,219.966996693,0
SAN,D,20190729,000000,16.404,16.404,16.404,16.404,192.3432343176,0
SAN,D,20190730,000000,16.404,16.8439,15.841,15.841,4281.683168187,0
SAN,D,20190731,000000,15.841,15.9388,15.6631,15.6631,1067.0957095386,0
